"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"242","Saprcras","0.906701311589652","0.889867238846035","0.895967230913547","0.917971153181454","0.926303709128839","0.942829469853374","0.959351300195076","0.96776834982011","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.53375971393069","-6.2300606116251","-7.59604308304252","-7.53792719525808","-8.20844650603382","-7.42727040170343","-6.12792996084458","-5.53333097648399","329"
"243","Saprmerr","0.842514399062071","0.882860155061895","0.88452694715577","0.912156354847534","0.946540147608853","0.95359729809031","0.971272211958354","0.99651410031455","0.166","0.122","0.064","0.076","0.206","0.208","0.412","0.97","-1.37770968599474","-1.53195888745953","-1.8972262615985","-1.76093925818824","-1.28101853258675","-1.29197421456848","-0.870112384572734","-0.0705474936994715","16"
"244","Sarcglab",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"245","Sarclaur","0.957457823158888","0.951608408168107","0.959158469432224","0.970016105880435","0.97965210878691","0.990711195204697","0.994704826089434","0.997301537584329","0.012","0.002","0.002","0.002","0.002","0.02","0.148","0.422","-2.77399231501675","-4.81569537602511","-5.41924915698318","-4.9118843948827","-3.99735486980149","-2.18035934067709","-1.39427394814634","-0.815248893255966","1082"
"246","Schehain","0.275503735668231","0.294336131058546","0.365277583006261","0.473421493985195","0.562394374043421","0.628571902111115","0.70603080222027","0.771784028733554","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-9.55241963407866","-13.3553162980395","-14.2915455733796","-13.9089786540304","-13.5079941731571","-13.4779552945166","-12.5561961391941","-11.0897990279208","39"
"247","Schehept","1.00416119989747","0.987034819835086","0.982214095679914","0.983718036669589","0.990735244700092","0.997442294567888","1.0006671067782","1.00324428321221","0.762","0.212","0.02","0.008","0.076","0.574","0.828","0.268","0.280933709463566","-1.24316130636126","-2.23309770376331","-2.53174524175024","-1.77781498236443","-0.569514934558427","0.234258251281428","1.11616638416948","1099"
"248","Schisupe","1.10319758160325","1.08703978481831","1.06506361678361","1.05000697467482","1.03762251482303","1.02905204277816","1.02229214249488","1.01672181271865","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","10.7622921279804","13.9535876807492","13.9413838254281","13.4622548779097","12.6647068390854","11.8637747032601","10.6551432571863","9.2796364322344","2487"
"249","Schiwall","0.979048766012017","0.968666430113525","0.986446615196951","1.03061552645162","1.03776627465105","1.02901101871288","1.01847335409504","1.00592043296735","0.842","0.59","0.75","0.406","0.214","0.29","0.408","0.782","-0.21139067440946","-0.518112639671072","-0.296704254760605","0.810037562943067","1.21265818354061","1.08711586349932","0.806008129587608","0.306710835222495","20"
"250","Sclewall","0.909348873945538","0.95827406208286","0.973784631177341","0.997882192967849","1.01036767372065","1.01448228276347","1.0187395455691","1.01705368068363","0.16","0.312","0.4","0.938","0.556","0.318","0.14","0.138","-1.41829482442626","-1.04719976706299","-0.868913147179682","-0.0472418213683747","0.613849552820242","1.00194884356932","1.45250074561371","1.50071571422079","63"
"251","Sloasine","0.956304138957604","0.968103292317016","0.980043534141049","0.985646773059379","0.989955606075303","0.996095326472543","1.00125268159626","1.0035267189679","0.008","0.004","0.02","0.026","0.058","0.36","0.762","0.296","-2.51063420054283","-2.83083890801525","-2.41777362831076","-2.26460276603158","-1.94816922083953","-0.930164122795578","0.288115909402964","1.05765477825977","833"
"252","Sterlanc","1.009953639787","0.996050478444924","0.99698710004806","0.99618223500254","0.998823692457704","0.998435415873178","0.999570057630584","1.00156777099085","0.408","0.592","0.606","0.426","0.78","0.664","0.908","0.524","0.835404943848672","-0.508758770550333","-0.490463615538165","-0.758253146322099","-0.27975560112797","-0.449299308881544","-0.13688348164709","0.641261144179793","1585"
"253","Streindi","0.966906766482977","1.01335175394838","0.992761868307629","0.988942408279169","0.995968063375347","0.995948251841659","0.993945902288084","0.994175617460353","0.524","0.652","0.808","0.582","0.822","0.758","0.552","0.506","-0.651425671951229","0.47282666667751","-0.262055350188472","-0.57277438294135","-0.238165154583248","-0.302749946186819","-0.577379939577515","-0.655362839080542","83"
"254","Sympaden","1.07630680753215","1.06062590926189","1.04389440605576","1.03141526171651","1.02032808401352","1.01293007730564","1.00799709341709","1.00420948436401","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.004","12.8336439038503","15.4830734206465","15.4691366162249","14.0837819519993","10.835932055529","8.10890908663152","5.77284720911611","3.52484348398307","5290"
"255","Sympanom","1.04363986240337","1.02886923025611","1.02191250114629","1.01969920690316","1.01606964433506","1.01164879830254","1.00882127676241","1.00872744468813","0.002","0.002","0.002","0.002","0.002","0.004","0.002","0.002","3.56528453869472","3.55710198979699","3.66170468738745","4.27335269568655","4.32393964664309","3.73864462259226","3.32183825358464","3.75790894415799","1402"
"256","Sympcong","0.972613314563857","0.971305295107644","0.977191281675835","0.9853899560785","0.990474030461955","0.996254602012748","0.998531515034151","1.00211364042303","0.024","0.002","0.002","0.002","0.01","0.26","0.6","0.378","-2.36444903193461","-3.56893671403508","-3.84515034518177","-3.05084574212126","-2.44770593068159","-1.14268295827726","-0.532782122070218","0.878179912861224","1642"
"257","Sympglau","1.11355066127478","1.08789763927006","1.06548501763373","1.04430151330518","1.03172680499635","1.02263451804887","1.01492244624444","1.00934316556551","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","7.67308888128079","9.66055257110319","10.0273704907301","8.44044980058116","7.24812488483437","6.04231182044212","4.6598601901297","3.28399567673157","937"
"258","Symphain","0.865152506218413","0.881612114502295","0.903493742889244","0.925542679938318","0.944242515837239","0.959080685476789","0.970450847416528","0.980005662493987","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-19.6094130962109","-26.8753772811057","-28.3941052837328","-27.1190974244576","-24.8411903066517","-21.9034300423044","-18.5562667403794","-14.0632770431983","4800"
"259","Symplanc","0.899456949456885","0.905561186458742","0.939185275054036","0.953701007462212","0.966850701020596","0.976661584449727","0.982628579276213","0.985665598275864","0.002","0.002","0.002","0.002","0.002","0.004","0.012","0.02","-3.70330115303711","-5.25515015190553","-4.4380078457325","-4.24825587221212","-3.77092960581871","-3.17891255592952","-2.73389149507039","-2.57656520671313","318"
"260","Symppoil","1.13167860379647","1.11487077643572","1.08475899713192","1.06299071576464","1.04372047791404","1.03097638919309","1.02019245893106","1.01178215184978","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","12.7155050236293","17.9603960050934","17.9723904815803","17.0588585180342","14.7051993230991","12.1973901319972","9.03203366440328","5.80461745869212","1724"
"261","Symppseu","1.10004939184083","1.0812874704513","1.06531008560668","1.05218359853463","1.04050031121304","1.03089082322368","1.02383496078492","1.01872696890282","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","11.6525196178248","14.7991421986546","15.712560781693","16.0167780425461","14.9039333442883","13.7885504108944","12.6078262429424","11.281097201761","2809"
"262","Sympsumu","1.01878037690802","1.01402927297274","0.993576517758229","1.03375740924933","1.0460669272337","1.04048953850159","1.05169476558138","1.05745915809647","0.864","0.806","0.886","0.388","0.16","0.12","0.016","0.01","0.15917577762853","0.211269634525721","-0.138539467160792","0.82811073298577","1.39449051996603","1.49276140109057","2.28454398436992","2.92683789647822","20"
"263","Sympviri","1.00083283901727","1.00774799147238","1.01395044560044","1.01673985164784","1.01326493708375","1.01170133606924","1.0100839689888","1.01011095953319","0.932","0.224","0.004","0.002","0.002","0.002","0.002","0.002","0.0924018597213272","1.23930975877173","2.98609179001437","4.55695271959157","4.49897761385331","4.71771926467883","4.75201654142681","5.55283090766099","2581"
"264","Sympwiks","0.935463791275801","0.927134239734895","0.966406875541333","0.985924586444926","0.993358142999806","1.00154419227973","1.00797530807345","1.01322018710199","0.094","0.01","0.088","0.408","0.622","0.928","0.382","0.096","-1.65267103890621","-2.76069997586415","-1.69711827647462","-0.854027076974492","-0.488848248450135","0.149621360794139","0.848947370212324","1.63060811924482","139"
"265","Syzyacum","0.930437025524095","0.95271265051708","0.954677780736535","0.967705008197845","0.973865526558063","0.977733810732145","0.984721907243716","0.992157270891215","0.002","0.002","0.002","0.002","0.002","0.002","0.004","0.03","-4.08029277939463","-4.16745539795598","-5.26227962061992","-4.7447220981435","-4.65523909328435","-4.75966176650435","-3.79162109515804","-2.202634297854","783"
"266","Syzyarai","0.983057381074201","1.00800285568679","1.00045818985586","1.00195679319623","1.00844360793775","1.00667046334998","0.999782443373992","1.00085401886459","0.79","0.722","0.904","0.808","0.488","0.558","0.952","0.868","-0.318911147553464","0.3073800293528","0.0730485292668699","0.187447212079725","0.660893909805424","0.598743702047104","0.00813726688333365","0.114276941933626","108"
"267","Syzybuxi","1.10630874656163","1.07177421257219","1.04792517225418","1.03340907388879","1.02004165203442","1.01136332030947","1.00512040889338","1.0016349307464","0.002","0.002","0.002","0.002","0.002","0.002","0.138","0.624","6.64514146814728","7.4033975570979","6.75996043569386","6.08663768442508","4.61707318500462","3.08749907745369","1.54542462983974","0.520802922504306","817"
"268","Syzycham","1.09898988060013","1.06340020565988","1.04533020886696","1.03444904952395","1.02336832790597","1.01628454038594","1.01085877216539","1.00678887482421","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","8.44956205376575","8.76527234692918","8.34836407046","8.10913650876234","6.77716826279566","5.641436393543","4.3310608945459","3.10375183705092","1546"
"269","Syzyclav","1.1286383118799","1.13192744942446","1.15080522294137","1.13380114855575","1.10902923216016","1.09464521063234","1.07954737382247","1.07418635300229","0.1","0.014","0.002","0.002","0.002","0.002","0.002","0.002","1.64446678774802","2.54293873479837","3.905305966497","4.55531762189673","4.48035710517009","4.70249940447678","4.6561306514933","5.14822554790398","33"
"270","Syzyglob","0.778126555240812","0.846185571847579","0.882159331637336","0.911291097461939","0.935027721580476","0.95568164382246","0.971142904666068","0.981499362771398","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-11.2695546568731","-11.9107516412981","-11.8053379939061","-11.0008891123998","-9.74781730200605","-8.04674389134223","-6.15377277279008","-4.50459224113223","640"
"271","Syzyhanc","1.09133346684132","1.06595503597137","1.04897912300495","1.03429286405731","1.02500929130897","1.01755065929574","1.01256807924015","1.00791256258281","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","14.2097569556142","16.318154995103","16.1384211012745","14.0477660075314","12.4353702499836","10.1319452376568","8.4796595754355","6.22670486145589","5173"
"272","Syzyjien","1.09922517488172","1.06775866732527","1.03906858627607","1.0263443543321","1.03657454437032","1.04127317091257","1.02944249137765","1.02725499733082","0.174","0.14","0.272","0.362","0.134","0.048","0.11","0.112","1.36621211264853","1.45693306091845","1.10042098716796","0.898567102538928","1.48072522832367","1.92996114563036","1.55498001898271","1.62797369602133","41"
"273","Syzyrehd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"274","Syzyteph","0.971258314803345","0.994880438495184","0.99707352195285","0.99970914000187","0.999622715107268","1.00042747740915","1.00207618087054","1.00206759381921","0.024","0.528","0.604","0.94","0.904","0.958","0.53","0.432","-2.23789634709779","-0.624841986931342","-0.496704639072373","-0.0612766754697236","-0.0962520371270283","0.111674897253108","0.692176574956151","0.790021261424838","1170"
"275","Tabebovi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"276","Tabebufa","1.05715888037922","1.02821840012409","1.01178439333347","1.00555084659802","1.00258190496742","0.999594395429398","0.997904114852141","0.997063308872733","0.002","0.002","0.01","0.068","0.31","0.894","0.276","0.088","7.00055952906594","5.28056240881139","2.97873551460331","1.77179985828324","1.04019883902656","-0.157511722197476","-1.09437857519663","-1.75390588593478","3043"
"277","Tarelanc","1.01980951952242","0.99609763095794","1.00457972152886","1.00849102765798","1.00915677618106","1.00643002161998","1.00500116509409","1.00476635099897","0.38","0.806","0.648","0.268","0.152","0.248","0.302","0.252","0.893031376016633","-0.261957569974307","0.43736997062251","1.04512419193505","1.3954217243713","1.15707290951311","1.03901061223491","1.11845200113532","421"
"278","Tarewall","0.909871011694523","0.93233992436697","0.937097644200058","0.952067981605864","0.967200176552533","0.972729458158746","0.992156608168135","1.00064511324986","0.04","0.018","0.008","0.008","0.03","0.034","0.442","0.962","-2.03563951515235","-2.29733599418483","-2.81841491602705","-2.72377994586953","-2.24035296109678","-2.25805728833279","-0.779644357238704","0.0645572665825214","131"
"279","Terngymn","1.00731449343343","1.01619397128335","1.01046819764716","1.00820771240609","1.01603055494836","1.01819580954837","1.01588991803513","1.01723952885893","0.834","0.434","0.492","0.51","0.088","0.026","0.028","0.002","0.243285723078205","0.780076289337239","0.692934515830969","0.702929179517441","1.68642099375572","2.27147401347372","2.25581057092697","2.81482047555508","227"
"280","Tetrglab","1.05913950148821","1.15708821193759","1.190453847032","1.17781654003413","1.16552813973334","1.14811754272073","1.14764097329447","1.1428954416243","0.608","0.036","0.002","0.002","0.002","0.002","0.002","0.002","0.510069386962677","2.08322280551699","3.25656495132341","3.72196440113844","4.11840859034897","4.34479013411571","5.1230118285131","5.74601884428976","19"
"281","Toxivern","1.06262134671136","1.05096474519437","1.037849051382","1.03940509307942","1.03868307398494","1.03465009094431","1.03044601173605","1.0228881727074","0.108","0.044","0.034","0.002","0.002","0.002","0.002","0.002","1.70507087385003","2.16927993268967","2.16881377651686","2.91868107936428","3.53630010304368","3.73820482378239","3.81298699772091","3.27857557591183","174"
"282","Triacoch","1.37849482738535","1.22179435011787","1.18945570623949","1.15409294040126","1.12076976866982","1.12617000803678","1.11559158786531","1.1004065562311","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.9247118152711","3.67092106211289","4.05740605862045","4.19706943066465","4.00998957989598","5.07363829704908","5.38903990836761","5.34396834734376","28"
"283","Turpmont","0.975705581464955","0.979153146984764","0.991692637221127","1.00332023204774","1.00828908463439","1.01494769766441","1.01745351147433","1.01824547997101","0.19","0.056","0.3","0.62","0.116","0.006","0.002","0.002","-1.37790323739418","-1.87270222863466","-1.01573388910288","0.479240386511947","1.51937679058873","3.29931123241688","4.60628014787236","5.53149365712065","811"
"284","Unidentified","1.16925446467068","1.09208706875478","1.0350347169126","1.01055153090983","1.0033684964627","1.00032203308234","1.00455340672673","1.00719090178073","0.004","0.014","0.22","0.654","0.892","0.982","0.746","0.58","2.81165708261257","2.4578336363328","1.23684941606932","0.446177772018889","0.161335383325289","0.00994173582094042","0.297156403859089","0.544712774475079","58"
"285","Vatimang","1.10431883817319","1.41162601698042","1.43131578350164","1.47130882751831","1.43488924218746","1.40830011304228","1.42696014020755","1.38806756454514","0.624","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.452674508118487","2.7148749556634","3.91622975161847","5.47527163473349","6.09057105213718","6.56641929618174","7.62790006064262","7.71901701869302","3"
"286","Vibupunc","0.84256506911503","0.875693769634795","0.91827972587114","0.939232445253347","0.960753713085414","0.969456177228726","0.983233757368059","0.987938244014379","0.002","0.002","0.002","0.002","0.002","0.002","0.008","0.032","-5.4756769915165","-6.62665584430366","-5.85890954955927","-5.33669074215792","-4.11652406681041","-3.82241537089616","-2.45666926632484","-2.04439368802005","298"
"287","Vitequin","0.833907616249686","0.978755135765722","0.981154534343556","1.01825658452172","1.03364090823556","1.06781270383454","1.06981954976048","1.0751460175614","0.224","0.822","0.838","0.778","0.556","0.12","0.048","0.014","-1.14255879711802","-0.229265334820441","-0.238420136836074","0.287717158460482","0.622646898426427","1.5246876312212","1.91028692166619","2.35421951925711","11"
"288","Wenduvar","0.756533356120667","0.857928673673204","0.907215385946997","0.945851017330559","0.94934425759525","0.95824261806322","0.968308871936475","0.975173642255376","0.002","0.002","0.004","0.014","0.01","0.012","0.014","0.03","-5.00011924312043","-4.46430114908661","-3.7004043022011","-2.61726146051978","-2.88088319125807","-2.74983602028433","-2.40586510868062","-2.14753796211012","112"
"289","Wiksnuta","1.09346465593","1.03971527453494","1.02889376854853","1.02097406675712","1.01377868274527","1.01280420687167","1.01454890677765","1.01417425837888","0.002","0.01","0.01","0.012","0.03","0.018","0.002","0.002","4.87113331533128","3.08704777784632","2.96131517358487","2.79180324493547","2.3133261889224","2.59222648627495","3.41080309743789","3.75773639018141","519"
"290","Xanthain","1.04540420460816","1.03018768477535","1.01602307749872","1.00877664124756","1.00375541387013","1.00137100386602","0.998461368942374","0.997166510474127","0.002","0.002","0.002","0.002","0.03","0.334","0.204","0.014","7.88263399333543","8.45531540839979","5.98353381128501","4.13141920690332","2.16240266444989","0.961950037646182","-1.23406681985337","-2.60156799423993","6529"
"291","Zantavic","0.937606987252697","0.964577964319866","0.976120626974612","0.995486534433116","1.00474263793602","1.01342096852422","1.01390060184726","1.01482462680881","0.04","0.12","0.162","0.734","0.68","0.17","0.084","0.034","-1.79272498914676","-1.56583286644885","-1.38723843558713","-0.354222711071886","0.407502812892429","1.4145801051774","1.73596373712979","2.1203913500595","205"
