"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"81","BAUHBR","0.969603632676013","0.970452163092168","0.972635591315668","0.969926709928744","0.979406044788852","0.982762028300377","0.982589758521558","0.985273871505244","0.304","0.13","0.058","0.018","0.052","0.076","0.038","0.07","-1.07777091335473","-1.58682479214184","-1.87794132483145","-2.41681028786183","-1.95522779537089","-1.84986212458491","-2.0564245284911","-1.91579925633796","195"
"82","BEILPE","1.05219693043921","1.10870600806109","1.07074488478769","1.05877372216277","1.05109588679512","1.05213654790131","1.0461436743061","1.0405686902971","0.362","0.002","0.01","0.012","0.01","0.004","0.006","0.004","0.902932970473094","3.09451331161102","2.59879791926682","2.55156184121384","2.58712803870906","2.95211252286787","2.88926321692684","2.81959962704876","44"
"83","BELLPE","1.22914942724428","1.07097682391049","1.07181280126477","1.05668888308108","1.05210258598745","1.05539136018935","1.06002578177116","1.06067138206386","0.004","0.112","0.04","0.046","0.022","0.01","0.002","0.002","3.14343833710138","1.65964860828187","2.21237502029045","2.10340430655027","2.22278106106008","2.67432931048679","3.19812275252382","3.57781832734319","30"
"84","BERTGU","1.03955128935866","1.00003187036742","0.960912314531866","0.972919585463967","0.989635563085147","0.995975874302632","1.00624799083009","1.00884245799891","0.696","0.936","0.356","0.464","0.722","0.864","0.85","0.738","0.382903804726932","-0.0705536709216063","-0.902005161789913","-0.722744820776959","-0.335125949967191","-0.153566312782372","0.19950225502838","0.330578288623424","19"
"85","BESLQU","0.870914056422668","0.797096590415592","0.793153670610329","0.826171983456477","0.852253975436993","0.878718433586211","0.907717870735758","0.927529297856623","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.29835645609217","-8.00007123479863","-10.3608749661021","-9.86331873382269","-9.25521296025446","-8.36122077005045","-6.99603040350925","-6.0748993992773","100"
"86","BESLST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"87","BOROCL","1.02834997787155","1.00460402904362","1.01447591476771","1.01240681576962","1.00612827324312","1.00069143011498","0.999825828944498","0.999830028346641","0.334","0.766","0.292","0.302","0.582","0.932","0.976","0.964","0.985327625685968","0.281236652580101","1.05644277536466","1.04341833838189","0.583520655717902","0.0714984749846396","-0.0363434069797242","-0.0609094766783336","179"
"88","BROSAC","1.04971386385075","1.01807515887132","1.0467678647728","1.04309533492125","1.04275829702122","1.0383199992457","1.04175973416262","1.03685309218981","0.338","0.546","0.056","0.046","0.018","0.016","0.008","0.01","0.939105439918138","0.605805478055685","1.9230764295194","2.09406251862897","2.39344114553141","2.42980292160188","3.00347019483459","2.91482340060909","61"
"89","BROSGU","1.06336104301735","1.05507070893357","1.03908279470027","1.03021669242423","1.02413902822206","1.01997369817154","1.02017723536649","1.01739773145678","0.094","0.02","0.018","0.034","0.048","0.064","0.03","0.04","1.75685286767387","2.51890342728523","2.30127055560911","2.13523705409338","2.0263942212594","1.86929097961035","2.14006919215018","2.02898696617098","118"
"90","BROSLA","1.05937429235695","1.05916131981663","1.04045876715241","1.03761072715575","1.03092025310781","1.01382085331289","1.02048025916977","1.0148550326533","0.252","0.058","0.118","0.064","0.104","0.41","0.182","0.246","1.14296685330348","1.86070774894416","1.60866392267389","1.80504016438967","1.67604475234096","0.846130180490051","1.38477070410764","1.13159706229698","61"
"91","BROSPO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"92","BROSUT","1.03118062795239","1.01654616504476","1.01615211768975","1.01403381612637","1.01225600729549","1.02152614190934","1.0254714122466","1.02827248593453","0.46","0.572","0.45","0.444","0.468","0.126","0.058","0.028","0.708415955641206","0.563884081489442","0.70892017932407","0.7185985020345","0.705356370415345","1.47685802285438","1.97108393058239","2.41018787922843","83"
"93","BROWGR","0.979264032707802","0.983245611886878","0.985210687526617","0.986138759038626","0.987872617081328","0.989427380217505","0.991385804509995","0.993145158917861","0.024","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.21804139485522","-3.05387864708806","-3.4522347359194","-3.82951327512836","-3.85901713050719","-3.83357176111164","-3.51253945559067","-3.15954083254543","2178"
"94","BROWLO","1.04179779004494","1.03317412920699","1.02759914756903","1.02450434016692","1.02366465023397","1.01902048931553","1.02099729709811","1.01707276763782","0.018","0.004","0.006","0.004","0.002","0.004","0.002","0.002","2.39850590230663","3.14291660735663","3.25972647526262","3.30011382509247","3.60581371609074","3.20459907616789","3.92546284436618","3.52178079902279","493"
"95","BROWRO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"96","BRUNSH","1.24012468995961","1.57052824793208","1.64735713369105","1.56375288819601","1.5379259114759","1.56525879863039","1.56671726732817","1.57086045240084","0.392","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.826872168810572","3.10110389881565","4.32274604325391","4.34584867311246","4.66319481371173","5.51567556499998","6.23859137715707","6.91973130684938","2"
"97","BUCHCO","1.20363206237882","1.12246375386497","1.06572535979657","1.09387837324909","1.10248718626644","1.08449708747532","1.06659859488056","1.06307667224315","0.018","0.04","0.142","0.022","0.002","0.008","0.014","0.008","2.19894873012996","2.12516803115342","1.43564474192406","2.38761418126122","3.00805026645487","2.82083436341009","2.48876745231773","2.61473783551972","16"
"98","BUCHGR","0.970461260828993","1.08522126803811","1.08663578011534","1.08172430941918","1.06800269707575","1.06277219682951","1.06289993618358","1.05728262360881","0.632","0.036","0.01","0.004","0.004","0.002","0.002","0.002","-0.463502910885239","2.12749066448389","2.72647009467579","3.09064771470705","3.04653215925278","3.17453071273786","3.65537364037573","3.68413039625683","40"
"99","BUCHMA","0.990306428234137","0.952944763345841","0.953092835631376","1.00065384783649","1.04364276502474","1.06728703203533","1.08031436405118","1.11189991685228","1","0.632","0.498","0.988","0.328","0.084","0.034","0.004","-0.0585872911059245","-0.528005403431457","-0.658483320836482","0.0542565816499007","0.974258707238266","1.68604030819499","2.20209145539868","3.40641204007633","9"
"100","BUCHPA","1.11217864900981","1.06712513121686","1.08661797723283","1.06505967632102","1.05741591394123","1.05173875304249","1.05448019281336","1.05388403557762","0.118","0.116","0.006","0.016","0.02","0.02","0.008","0.002","1.54219850575045","1.58481204137792","2.65799342335195","2.40724930764982","2.41995338142359","2.42347593297854","2.79833974606045","3.03595800160061","32"
"101","BUCHPU","1.40398265175521","1.25161824189102","1.16541674238692","1.15021162586641","1.12259998617397","1.14783150334678","1.13946227600077","1.14288298010847","0.002","0.002","0.008","0.004","0.006","0.002","0.002","0.002","2.99839296853721","3.10355728855036","2.56736262237453","2.83031411496308","2.62094681150409","3.51049375774106","3.75020466446032","4.27024835187361","9"
"102","BUNCAR","1.04224054301977","1.06261024534113","1.04451825834471","1.03125074859385","1.0361897763374","1.03648256127942","1.02839275912456","1.02765391285808","0.308","0.01","0.016","0.04","0.008","0.008","0.018","0.01","1.01932867966156","2.56572673425755","2.28287271353848","1.92120451617317","2.56175570088061","2.79771133804348","2.37184809580785","2.58296893226663","93"
"103","BUNCBL","0.90519289899886","0.913977019020041","0.918691036099556","0.929772755701313","0.956600853419869","0.970391563141192","0.982842971494417","0.992767813755158","0.142","0.03","0.014","0.016","0.074","0.178","0.39","0.706","-1.49582779732388","-2.16127821669658","-2.51324501353124","-2.48554173413905","-1.73636940278194","-1.32096305626387","-0.862575896698808","-0.396056648343332","42"
"104","BUNCMY","0.982791279037076","0.968899642244345","0.998151328547434","1.00705740177434","0.999745381999132","1.00129614096792","1.00402059585521","1.00904187580007","0.692","0.196","0.94","0.666","0.97","0.906","0.714","0.418","-0.425410553851962","-1.20698040924243","-0.0552886094564204","0.425324947614972","-0.0106996693121152","0.100713139564281","0.347251709338359","0.816475603073183","87"
"105","BYRSJU","0.88715582819222","1.00124291871009","0.970310723232171","1.00874945109354","1.01257673075625","1.00174708840782","1.01826810403919","1.03392469873343","0.154","0.956","0.41","0.806","0.684","1","0.424","0.102","-1.38446017589257","0.0343439849352015","-0.790789642675921","0.25646636112123","0.437852365712117","0.0555204456850201","0.806903984524024","1.64615760870912","22"
"106","BYRSPU","1.05405039144183","1.02848325219465","1.01379687923845","1.00845689463749","1.01046601372333","1.01154314628885","1.01470908134244","1.02114771465785","0.244","0.302","0.554","0.634","0.506","0.414","0.234","0.072","1.16972596273511","1.02812232580124","0.597629287885678","0.442154428114873","0.625672346240788","0.781894698831715","1.17611746622632","1.89751770064875","72"
"107","CABRCA","1.0186343272419","1.00693317408829","1.04270427494613","1.02577888415089","1.021501326053","1.0273700994348","1.02875614311602","1.02930112395314","0.594","0.744","0.018","0.102","0.126","0.016","0.012","0.002","0.532799832912402","0.316097514108996","2.40007258606996","1.70321324346535","1.62092410609324","2.36307154596729","2.79158152498057","3.13528148163246","120"
"108","CALCME","1.02374228190996","1.02148123964099","1.02303062060199","1.02509681003635","1.02438449046547","1.02178754918571","1.02097542571849","1.01801843181734","0.328","0.146","0.052","0.02","0.004","0.002","0.002","0.002","0.989128255779181","1.44002180952696","1.95082252160316","2.48963032586828","2.80676777412253","2.77428305133266","3.00313441755368","2.82662988887752","227"
"109","CALLCA","1.00199726407734","1.00561698444536","0.993725949882992","0.979814166449022","0.975055915159493","0.974760837471649","0.974715607818066","0.981603099709027","0.984","0.792","0.76","0.204","0.07","0.046","0.024","0.056","0.0211647590896429","0.25028229391814","-0.327173570436944","-1.24627986943475","-1.75686565893203","-2.04997185617423","-2.33743493922488","-1.90895209094345","108"
"110","CALOBR","0.970678659547341","0.979396641660237","0.988913644110899","1.0003122770605","1.00988045672839","0.998966781035728","1.00679819152607","1.00463676145261","0.76","0.648","0.714","0.984","0.694","0.98","0.708","0.776","-0.403432682323133","-0.473478891562349","-0.329398921758003","0.0190782714339251","0.40614508723801","-0.0127402268786175","0.392615812143622","0.298814340109421","28"
"111","CALPBI","1.02277257941752","1.03984102543949","1.02650909097401","1.03124858213017","1.0247426446543","1.02453199068811","1.02462410347135","1.02110456120269","0.456","0.046","0.096","0.014","0.028","0.01","0.004","0.008","0.721399983046156","2.00615251181702","1.67941562385068","2.33818547347609","2.15128189234965","2.41275218780006","2.68974516554225","2.56082840798797","148"
"112","CALPGC","1.11796618585232","1.03573968237018","1.13608235176866","1.16730904814869","1.14820511596553","1.10876772679396","1.15399447152643","1.15811913532981","0.636","0.732","0.298","0.16","0.15","0.202","0.05","0.022","0.484867447885127","0.268223356717626","1.06578064081718","1.47988842263653","1.50748105738381","1.28583986062006","2.06846886632523","2.41762934529642","3"
"113","CALPGI","1.05746833834406","1.06750828592127","1.08760854236454","1.08149642312322","1.09979350755301","1.11987622178547","1.12361300368932","1.11149282683657","0.7","0.392","0.152","0.092","0.024","0.002","0.002","0.002","0.454833538984085","0.85621264970195","1.4489269288692","1.64429969580149","2.31091174416705","3.21893743839533","3.75048130784415","3.74928837125744","11"
"114","CALPLO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"115","CALPPC","1.09000203993703","1.03491377320331","1.03717907181208","1.0321116283947","1.03761077834743","1.02680076556002","1.02498359552561","1.02047599929787","0.03","0.168","0.05","0.046","0.01","0.028","0.026","0.042","2.17460406834085","1.41901024645646","1.90544630852707","1.91590468001877","2.59618072133264","2.13301715090012","2.22617810183297","2.00638187724687","94"
"116","CALPPE","0.966664649282152","0.984886199858199","1.01279240756623","1.0254781559635","1.04436557164573","1.03141034264925","1.02693200474145","1.0341015723344","0.766","0.82","0.79","0.576","0.276","0.394","0.434","0.26","-0.334950667870031","-0.254849902712508","0.268645575349896","0.562818571337408","1.11056133618756","0.844786691713173","0.781535816772622","1.11415102535872","14"
"117","CALPPL","0.950831619531027","0.990322339046861","0.998404114344922","1.01136452295478","1.01772109874991","1.02264446140309","1.0233871120528","1.02093601694941","0.23","0.72","0.956","0.514","0.246","0.08","0.04","0.042","-1.18745246052028","-0.340184519706568","-0.0477062673376843","0.681251723732113","1.18878076817278","1.72527569645165","2.00675064009171","1.99722582141076","105"
"118","CALPPS","1.21195972859162","1.13459549128775","1.08730238596843","1.08786045748046","1.0722267516756","1.06959011774232","1.05531309810745","1.05169188999813","0.006","0.004","0.01","0.002","0.004","0.004","0.004","0.004","3.30076567615593","3.22739868326073","2.64551128522138","3.19300066485265","2.9291050083078","3.25106781235056","2.90790506080032","3.03301346813448","38"
"119","CALPPT","1.2157515897409","1.09878804334903","1.07954770183291","1.06892744721942","1.04049065763066","1.05265934326017","1.0619105134115","1.05269154373627","0.026","0.086","0.058","0.054","0.196","0.068","0.02","0.026","2.30540421125808","1.70767562401191","1.7674960197919","1.81338702184153","1.24171852292379","1.76967281201596","2.31407245719168","2.22432527265795","14"
"120","CALPRU","1.00381127021452","1.05109959998175","1.04161661072378","1.04026170629157","1.03512568480806","1.02783386059398","1.02982135589896","1.02688857122959","0.844","0.01","0.004","0.002","0.002","0.002","0.002","0.002","0.147314499165776","2.72849697939286","2.82396425073979","3.25509505993249","3.28631249047094","2.95721764882869","3.57611632601784","3.59832641606884","169"
