"","allsp","","","","","","","","","abund"
"753","POURBI","1.09691670514995","1.05847776976227","1.04174756283119","1.03189744960273","1.02889053052049","1.02558496129886","1.0211804742563","1.01976706792655","1349"
"754","POURDE","0.998883138866585","1.02339456863762","1.02344892747343","1.02420991794742","1.02267282911703","1.02565662549169","1.02190696090811","1.0232747621679","151"
"755","POURGU","1.0623070390407","1.03971686134323","1.04653916553261","1.02721980400124","1.01206880350489","1.01399828885123","1.01059761000214","1.00896115500182","87"
"756","POURME","1.19017550232724","1.12982436868085","1.02506376764721","0.984198248749036","0.984872069141013","0.998266757512722","1.00404259062771","1.00000625283282","4"
"757","POURMI","0.969012487655414","0.980474972106324","0.970081725392186","0.979634047610937","0.98166407412916","0.983108679126977","0.985995520680969","0.987834387763222","309"
"758","POURNA","0.851646977835199","0.929756578624","0.906831495252398","0.905987397660758","0.929085944648759","0.92758904016028","0.954951986145872","0.970838801655125","9"
"759","POURPE","1.0940917161748","1.07126045493919","1.05157241793782","1.05220526496074","1.04065557975171","1.04056494841446","1.03505315768378","1.03980967912314","107"
"760","POURTO","1.01466224945793","1.03575950241818","1.01354964892281","1.00762464097936","1.00141973015753","1.00053201805091","0.997896107317672","0.999119537470859","310"
"761","POUTAC","1.01173838594716","1.03897120118582","0.990302696476751","0.99593716900193","0.98612740761611","0.984092136368709","0.975158541653887","0.983220824638523","31"
"762","POUTAN","1.01495203123506","1.07457848898933","1.05387708156732","1.05181679929662","1.04170709437831","1.04862231719991","1.03854301839266","1.03621469912683","58"
"763","POUTAP","1.00920106689791","1.02613134227433","1.02754487630949","1.02413442886585","1.01460350404851","1.00979654413125","1.01989701545995","1.01226612060722","60"
"764","POUTBA","0.957360380370664","0.930533056288213","0.938081044072441","0.958937522354536","0.97213650916368","1.01217565176314","1.0176316710856","1.01255420953652","13"
"765","POUTBI","1.01276226732863","1.00602010180449","0.997431503063612","1.01097185448897","1.00468180535829","1.01688012967296","1.00914909629766","1.00709895582458","27"
"766","POUTCA","1.14666004586487","1.06806965873006","1.0336661400777","1.02517903448915","1.02253834883307","1.0135770843584","1.00607472034565","1.0089266921112","26"
"767","POUTCL",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"768","POUTDO","1.00272646465809","0.916509789143018","0.929923635391771","0.942042904392632","0.944788317536036","0.961972832458953","0.989698061098325","0.998158416834795","23"
"769","POUTDU","1.06851336919307","1.04800040211096","1.03827135715749","1.03787636627873","1.03663777603238","1.03489062027797","1.02701205096419","1.02626911912875","70"
"770","POUTGM","0.989971326487915","0.97315465500819","0.979646645146546","0.982382056225022","0.992107751392885","0.997681137860031","0.998737292113515","1.00057662388081","147"
"771","POUTGO","1.22558539547012","1.00573820429517","1.01691182319978","0.9880203263378","0.968114680040551","0.95261786714971","0.946930191315658","0.952240250201513","7"
"772","POUTGR","1.05329466482299","1.08176591368043","1.04508900162995","1.0462468559862","1.04812747575962","1.04381243940043","1.04808947185772","1.04399552998376","35"
"773","POUTGU","1.0001267714321","1.02751174015087","0.992858302825547","0.998882809987641","0.996992884286455","1.00117272193733","0.99742616586972","1.00133899633337","99"
"774","POUTKR","1.14076022898639","1.04352125249337","1.03628256190892","1.03702301292992","1.03777411548909","1.02087946920717","1.01882796490193","1.01928892188734","47"
"775","POUTLA","1.11013678597652","1.04896852833717","0.993149238767366","1.00886902138606","1.00895668675453","1.01567153708107","1.01224843052573","1.00626943941452","28"
"776","POUTMU","0.870631429855142","0.950464831113755","0.966653420646517","0.95228171472569","0.956775345468434","0.966039310840316","0.972543773921759","0.98221703054818","59"
"777","POUTNU","1.06833849652247","1.08883527478772","1.08783852675908","1.07814844778286","1.0686560570069","1.06945494645877","1.05607612962287","1.053372269382","31"
"778","POUTPE","1.02648142115762","0.990794856158734","1.001829911963","0.996504134501734","0.99787694906213","1.00074722291311","1.00429834371449","1.00865272252046","183"
"779","POUTPL","0.98771765547433","1.01673522162849","1.0045630628888","1.00012990544834","1.01713766846672","1.00727303414365","1.00238884386914","1.00196317534495","44"
"780","POUTPR","1.12848332564727","1.05684443402159","1.03973872919086","1.03532078107592","1.02043070706758","1.02175490972421","1.00862531918586","1.0108934240122","31"
"781","POUTRB","1.15307054920353","0.999116315070626","0.99354934789847","0.995078801822969","1.03063899625802","1.009831291725","1.00159559190031","1.00614957569178","13"
"782","POUTRD","0.969479316388025","1.02175907703301","1.02279589749688","1.0192968957031","1.00604943775276","1.00918114141769","1.00944894052621","1.01169008178821","75"
"783","POUTRE","0.965824216976552","0.999917828614056","1.01153018301533","1.01308116670647","1.01523217860987","1.01954734776907","1.01257940553488","1.01437242352164","137"
"784","POUTRO","1.05859578523904","1.00055180683141","1.00911104720743","1.0130630878553","1.0072566748821","1.00685473809989","1.00511235698357","1.00369013449635","122"
"785","POUTSM","1.0227517884793","1.02964814382511","1.01580732218703","1.00072926752593","1.00329907063679","1.01115739859844","1.01872647725045","1.00890053465564","33"
"786","POUTSR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"787","POUTTC","0.891995090181897","0.98691384333124","0.98625374665915","0.989437433592181","0.993199924186215","0.999560165025333","1.00355512441667","1.00774526512046","25"
"788","POUTTO","1.060496359438","0.990656826905062","0.97803267413303","0.983247225023579","0.991366705629793","0.995625595430607","0.998898934112096","0.996918755535248","92"
"789","POUTTR","1.02589079644542","1.03428677207225","1.01555383469551","1.02606282900369","1.01529963343954","1.01830243446722","1.01906156575128","1.019598789999","102"
"790","POUTTU","0.971424686527269","0.987616405305708","0.987239381082807","0.997306459060691","0.998089627277452","0.999934130566004","0.997264800091592","0.998065922184116","286"
"791","POUTVE","1.06539086946963","1.04922115045377","1.03324014484421","1.01891862273711","1.01612968769588","1.01285167144335","1.01066138406878","1.00959597303879","390"
"792","PRADAT","1.03808376280684","1.02950676117186","0.994073574258695","1.01789523213051","1.02600543176683","1.01696823366415","1.01814341824046","1.01871345347607","62"
"793","PRESSC","0.70284441988283","0.820654906940832","0.840530189208639","0.864309019175646","0.887424623527872","0.903845383001624","0.91668667165185","0.928027184605021","417"
"794","PROTAM","1.08552573868318","1.05625700902765","1.04732355618239","1.04442730372549","1.04910741596629","1.04027941270939","1.03401608395113","1.02705718964676","129"
"795","PROTAR","1.086142710129","1.03553515065475","1.03120605486292","1.02533486002507","1.02104464415518","1.01712175758784","1.01179240924015","1.00846529258555","305"
"796","PROTBR","1.08829093443713","1.04151927180566","1.03915907398632","1.03873777264815","1.03470097896346","1.03400165718885","1.02645291547555","1.02604689035697","188"
"797","PROTGL","1.03625979962965","1.0428151063148","1.037600663581","1.03963451308935","1.03594437344445","1.02807966864945","1.02097488713741","1.01350941505405","186"
"798","PROTGR","1.04620494999324","1.01989844235767","1.01023135355772","1.00244548608674","0.997300848742465","1.00412750123374","1.00095876409684","1.00103860254659","201"
"799","PROTGU","1.12050926225168","1.01639351258909","0.999538135929161","0.993038757039028","0.98812051759624","0.990968886131464","0.992863052784161","0.993820836207435","94"
"800","PROTNO","1.03250262733846","1.016703004226","1.00520960687787","1.00520042144147","1.00286885088707","0.99839957282325","0.997716807393785","0.996114860091134","765"
"801","PROTSA","1.06434129408976","1.04958174302146","1.0353706564407","1.03125867420621","1.02416417074568","1.01965604827222","1.01831415987644","1.01604746437322","665"
"802","PROTTR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"803","PROTUN","1.22109204226776","1.20067298158419","1.14975926628617","1.11508513368268","1.10805050796453","1.0840849268271","1.09103769943706","1.08548488196204","3"
"804","PRUNDE","1.02410569950026","0.977701113635968","0.955720256213273","0.999439367917318","0.998060065064738","1.00188584594178","1.001744048227","0.994521512640502","35"
"805","PSEDDI","0.982817940976684","0.995703449800784","1.00035953140496","0.996079438670708","1.00555832151059","0.998644368266729","1.0051112230804","1.002709619956","67"
"806","PSEPSU","1.05940742392169","1.02932872799418","1.0257993839308","1.02504014405835","1.01831465510972","1.01622018938532","1.01493044525863","1.01704878600579","146"
"807","PSEULA","1.07332769697258","1.05187125137765","1.02982475897333","1.02958925800754","1.02188250127043","1.01843541629099","1.01650003024074","1.01390822876873","383"
"808","PSEULS","1.04507468153742","1.03454439800329","1.02083626651041","1.0183670899014","1.01589044371254","1.01091269275099","1.00891053066371","1.00943830609223","606"
"809","PSEUMA","1.1214409360697","1.04426188719974","1.0291030518046","1.01810956881029","1.02057961213684","1.01151924056698","1.00850331196372","1.00950724551873","140"
"810","PSEURI","1.01117121482839","1.02696122823943","1.02132849601861","1.00325984896997","1.00977375958409","1.00992203464022","0.998357586184465","1.00442545587089","32"
"811","PSYCBO","0.851753751322981","0.835311732567527","0.877757322894738","0.886593334163087","0.919330851513518","0.931450101234205","0.944442136454233","0.951468140025708","42"
"812","PSYCBR","1.00072273123026","1.02862269983117","1.13049067682931","1.08768743738497","1.07111891726829","1.05141041417472","1.04277388260692","1.03749675986452","9"
"813","PSYCCA","0.92828962296547","0.876774159451075","0.90468649135056","0.913732696313191","0.9272985319059","0.93767246986355","0.948217048041707","0.953917289701812","73"
"814","PSYCDE","0.818595337283497","1.00229367149237","0.945406014872769","0.956143761889429","0.952431809680209","0.94652661386749","0.942264874676561","0.950777616472522","19"
"815","PSYCDR","0.976429678528062","0.938731037913377","0.909124163270067","0.929247847555024","0.946603291081405","0.967946449890002","0.988163900102993","0.97473173163182","12"
"816","PSYCHU","0.948455750539321","0.989778722853041","1.01137544424299","1.01390969178585","1.01788304915227","1.02212965042688","1.01838917799579","1.01502183955602","236"
"817","PSYCME","0.91993288611466","0.891153287797693","0.934853705908809","0.97149275112357","0.994209344457993","1.00728652817165","1.00270512442877","1.00920505386529","19"
"818","PSYCON","0.937580640701151","0.96641769542407","0.969856981082072","0.947098328177701","0.958459444867674","0.943847070380273","0.961041475439622","0.946959931232667","3"
"819","PSYCOS","1.25167087759554","1.18327034964772","0.998179982594744","0.950163903099699","0.988720276562652","0.988693747207888","0.967575901671808","1.00245295901891","3"
"820","PSYCPO","0.978143132468984","1.01320767560029","1.03946585227614","1.06785094683211","1.06246897679933","1.04543495028736","1.02846939193075","1.0148493176452","41"
"821","PSYCRE","1.0099455838215","0.886952025243284","0.947304666072025","0.952857833296041","0.947131564279779","0.969360111127641","0.968645253732563","0.98325598079902","25"
"822","PSYCST","0.908752904006422","0.932589427971729","0.967409119463056","0.961976371467316","0.957681579121303","0.962002228595733","0.964210956296477","0.972989898547878","101"
"823","PSYCVI","0.422441446530722","0.457334133153331","0.500738791728123","0.539434739506164","0.59099709640026","0.641616969181503","0.664037166398614","0.686924729162161","15"
"824","PTERRH","0.947380423543643","0.96147778078366","0.954304153285247","0.964712582881918","0.965617430742715","0.972931957309346","0.977856649535591","0.981251972023994","226"
"825","QUALPA","1.07355122255118","1.04536841147947","1.03596113887801","1.02275848236711","1.02016465818327","1.01185551831616","1.01176526759848","1.00771364881494","166"
"826","QUARSE","1.01300001316307","1.01285359477998","1.01230877755506","1.02191903844827","1.02010431629698","1.01374880736443","1.011729289029","1.01233475606584","216"
"827","QUARWI","0.878691870866141","0.857141156896341","0.873908468449168","0.90880525830239","0.921110804460604","0.929199954624545","0.935366545896406","0.944126680097205","124"
"828","QUIIFL","0.983598993179533","0.986997631980446","1.00331598095011","1.0071716976608","1.00909903561137","1.00204829638654","0.998572193585158","0.995366393241391","153"
"829","QUIIGO","0.95425587517795","0.978513022131969","0.996935938243926","1.01673015441922","0.980817705101719","0.980477956595278","0.9816517200869","0.977443712493653","9"
"830","QUIIGR","1.11580179846798","1.07574015526191","1.06802801906749","1.04029650112847","1.04654905979495","1.03598025493802","1.02872170411041","1.01386358646202","30"
"831","QUIIMD","1.10120147595209","1.02833918214304","1.0306674028343","1.01427095326743","1.00720840153356","1.0059997631912","1.00438459644806","1.00068547273865","78"
"832","RANDBI","1.05586400571962","1.05992940847969","1.03779745598738","1.02913279536483","1.0234147546918","1.01287919937784","1.00523976653289","1.01193475339757","28"
"833","RANDGO","0.882344840431254","0.83472957345625","0.834766941711305","0.870025979637412","0.899492084980277","0.915645342898163","0.934174714757453","0.936417570168501","15"
"834","RANDMA","0.884339837670865","1.0320146036544","1.03297381961474","1.02488017703611","1.00612405162075","1.01520679327384","1.03421594705112","1.04387408090567","5"
"835","RAUVPR","1.05901636134315","1.00745373033117","1.04111407591898","1.10354360122274","1.13833099215147","1.12800581571835","1.11489917029934","1.08885336629637","6"
"836","RHAMEL","0.785799050752237","0.990720004629291","1.08476625337077","1.02064489921785","1.06978919246395","1.07356331041825","1.05040587312948","1.01742046427955","2"
"837","RHODJU","0.909287371978176","0.928247180415817","0.952020053449552","0.946331833444886","0.963738913109471","0.961318477440114","0.967234198030972","0.967851913870547","87"
"838","RHODKU","0.712097571177416","0.891984598268685","1.04576642271156","1.05428885759413","1.0527218168751","1.03643572385974","1.05552102609344","1.0624909176478","18"
"839","RHODLI","0.964637952672543","0.986573607072179","1.00919352582443","1.02095160340034","1.02724227633661","1.02087129764477","1.00586238710689","1.00562906673862","38"
"840","RHODSO","1.10131010452414","1.1322013904126","1.01877014653597","0.958362163855703","0.92158654706432","0.939611134727368","0.958269739712523","0.96002824052985","4"
"841","RICHRA","1.04167897666069","1.00780057293929","1.01024756364043","1.00394315020634","1.00121136797977","1.00076774126227","1.00656485846732","1.01126837460809","142"
"842","RINOAP","0.923640226710388","0.905442557842265","0.905845252796753","0.915749347754575","0.927505363921657","0.937129988849173","0.945736982682599","0.954397224640903","1349"
"843","RINOLI","0.977442468856888","0.990938298913178","0.987994871607898","0.986333885969968","0.989690416242097","0.991281888902442","0.993953065147259","0.994719421411672","3215"
"844","RINOVI","0.883091728749635","0.904335064484662","0.915269889006914","0.926133274257616","0.938268420818612","0.948640562339022","0.956919977135743","0.962717191007004","1419"
"845","ROLLCH","1.09902516415485","1.04441191820663","1.01633191948506","1.03120773600891","1.01585373311702","1.02127211713301","1.02452069325735","1.02183218122772","49"
"846","ROLLCU","0.978126235916636","0.958415805095613","0.936924537486719","0.93950682769518","0.96354693567778","0.976469754390954","0.978284442955319","0.983447682435151","48"
"847","ROLLDO","1.0563971357928","0.975463449184456","0.958986714453685","0.98425616066614","0.98703986390807","0.982734863628108","0.9821012782769","0.989074436542152","47"
"848","ROLLFL","0.832850617416534","0.960495427605155","0.935931921323285","0.939507793240414","0.955736491427646","0.984022599559356","0.987194774824938","0.983619374988602","22"
"849","ROLLGL","0.930163883349918","0.975261875352436","0.937142606689072","0.955603219254439","0.990216318816021","0.991854726720306","0.986612191192937","0.983798116478398","29"
"850","ROLLPI","0.982764506991314","0.962542858168679","0.950147086773023","0.948829137113787","0.949659474704116","0.977289427648859","0.983265854650351","0.986827910645891","38"
"851","ROUPMO","0.947135807819717","0.962543991191849","1.03269083814688","1.02145645669164","1.01899228909163","1.02043213631547","1.02878131539483","1.02385179686082","19"
"852","RUAGIN","1.06893845152646","0.975761140228063","0.834248437714184","0.847714052488886","0.898456887198169","0.96795850150967","0.940380809876781","0.939994228463344","4"
"853","RUDGBR","1.03821494945042","1.00893186899272","0.979340486131023","0.97929066146106","0.97724685589113","0.982137433939355","0.982122209097616","0.985817782025169","69"
"854","RUDGFI","1.16148039960898","1.13890041188149","1.08381986109395","1.05512930895094","1.04602929081145","1.05045410594861","1.04333980293595","1.03891046780389","17"
"855","RUDGJA","0.852709369125875","0.954208473289583","0.95378870310733","0.953321925432673","0.953137977004038","0.975776736709618","0.980855380860536","0.982217220966553","9"
"856","RUDGNO","1.02125332960742","0.995419983682084","1.03632006648321","1.02065981540077","1.02837451308752","1.0549169640125","1.06455740940324","1.08984623124363","11"
"857","RUIZOV","1.09490721291721","1.0544743353047","1.05329453506651","1.07069228585519","1.0504458129207","1.04554995719649","1.04523752373026","1.04350065245642","19"
"858","RYANSP","1.02782642223301","0.989789675549207","1.00229150338307","1.00523701209712","1.00879518848538","1.01251521486245","1.01104177585392","1.00984398154256","164"
"859","SAGORA","0.99844976525547","1.00018312769409","0.99417871008241","0.992910602323194","0.9918550513228","0.986508886514574","0.995267841769459","1.00039699884281","80"
"860","SALAAR","1.07331782649689","0.980879162427124","1.02090277661083","1.03150094994099","1.01716848820802","1.00730390577026","0.986311557463887","0.973522792775441","7"
"861","SALAAT","1.00352107530957","1.0110422796032","1.01487388894784","1.00620413353698","1.00240298594453","1.00060923696893","0.999717347578797","0.995135823584839","331"
"862","SALAMA","0.984163690565291","1.02101411238659","0.977946905751337","0.984675137964446","0.978307142119933","0.966009105975255","0.962121653026975","0.967608371819853","23"
"863","SAPILA","0.744301935642308","0.655358534636896","0.923381985384518","0.925766839713241","0.908872116740158","0.886238039542642","0.837873723298861","0.846259582071443","4"
"864","SAPIPR","0.933816442946011","0.965337352803207","0.989326643725684","1.0011565502645","1.01277443570892","1.01161079763963","1.00772027465126","1.01518427877405","28"
"865","SAPIRE","1.224110343315","1.11837012748225","1.10926424434774","1.02128123660022","1.006438939059","0.951367593664241","0.94486941613476","0.958652419836222","7"
"866","SARCBR","0.953039807524725","0.961226840158458","0.97934895654841","0.996518123178435","1.00357902969374","1.00178811776565","1.00689384170127","1.00548735259829","105"
"867","SARCPE","1.03298455977748","1.04403184483558","1.02240936653698","1.01090165945658","1.00379765521688","1.00881268973505","1.00789304266157","1.0040976779662","74"
"868","SARCRO","1.06662277119572","1.06774630731842","1.05983714435404","1.05177713848603","1.04623968720704","1.03433537205971","1.02590570049053","1.02186674668549","177"
"869","SARCVE","1.0430350572683","0.998881495128497","1.00881669853309","1.00456491540974","0.999528020406939","0.991759856712086","0.993880520347303","0.98718832366286","84"
"870","SCHEMO","1.08850037694217","1.03792537897745","1.01240251325638","1.00670740299144","1.01027769524757","1.0116058096732","1.02785094422459","1.03136172624341","38"
"871","SCHIPA","1.20530055762938","1.06251721241474","1.08507839960861","1.07641742755254","1.07079474095396","1.0545620045661","1.03993691889247","1.0237745226401","15"
"872","SCHOPO","1.19032138276216","1.1105290167711","1.0624748324906","1.04152424190464","1.01824868313454","1.02170793670532","1.02574825360896","1.03602566370013","14"
"873","SCHPLU","1.14842602392541","1.05598717610198","1.0203878329824","0.953976968842467","0.976888873740226","0.976434077254524","0.986558475936806","0.991176477131494","11"
"874","SENNBA","0.902031824529135","0.848996989932297","0.942054701531195","0.991501296410975","1.00273788617975","1.00517080057862","0.996373008507561","0.99739085373106","8"
"875","SENNMA","1.10196531868804","0.698843813879605","0.823941668740526","0.819340127437104","0.843368556182895","0.884285746862499","0.905345437310551","0.945177034431923","4"
"876","SENNTR","0.876978423504389","0.870106374538255","0.941165104742225","0.885233724578442","0.910560748082952","0.931166031212572","0.937288634168242","0.97863020157011","4"
"877","SIMAOR","1.04264219636243","0.991914710317629","1.00053669549718","0.992792717296676","0.984635989224131","0.983444913813057","0.980083385543513","0.980581124940659","103"
"878","SIMAPA","1.02845082008583","1.0437849760473","1.01745972043717","1.02411618508281","1.02760391355795","1.01056205705926","1.00672978867713","1.01674861633086","32"
"879","SIMAPO","1.06871423194337","0.99983494958836","1.00097928581763","0.998804336407936","1.00156671595826","1.00572028393642","1.00328585948267","1.00418213765964","106"
"880","SIMICO","1.02581912753454","1.01697477136854","1.01354982758404","1.00039924425587","0.987896590075492","0.980173823375617","0.985759283863327","0.992515265582877","38"
"881","SIMIRU","1.16967007512817","1.08441676672946","1.09068706763059","1.07668150213617","1.08199625232249","1.07118290567325","1.05805035794303","1.04941674361467","16"
"882","SIMRAM","1.07341884983114","1.01520473887135","1.02686867520521","1.02882600668027","1.00523249535117","1.00660978526893","1.00373641163813","1.00049722384251","28"
"883","SIPAAN","1.00382875225046","1.03231394108221","1.04811695938475","1.01874240253504","1.01472757447607","0.992228756286416","0.987019315209908","1.00899826733833","6"
"884","SIPABI","1.01977043579334","1.01222973337501","1.01450100906044","1.0141501035431","1.01633890479187","1.01779434356508","1.01622637705299","1.0154746580372","558"
"885","SIPACE","0.869673967262777","0.923209628827183","0.922044165849355","0.926790948051923","0.940656129277581","0.950873703099575","0.963925784329677","0.967466843326498","155"
"886","SIPACU","1.01541661695357","1.01328091790781","1.01272860351795","1.0139080126256","1.01375485468495","1.01245090002003","1.01031837848054","1.00616794544548","663"
"887","SIPADE","1.02897536621888","1.02802272953185","1.0229806750993","1.01776612766394","1.01424488537374","1.01278714254538","1.01014560257109","1.00896560716539","957"
"888","SIPAMA","0.655015832576532","0.670067083771659","0.685746240688032","0.721781455075903","0.738091126438107","0.761155942074893","0.784917455981366","0.809535278003727","77"
"889","SIPAPO","1.05767403350195","1.00800804345045","1.00992725112362","1.01956752576467","1.01469405361692","1.01584333247869","1.02544715262345","1.02149491065425","68"
"890","SIPATT","0.797889556038712","0.857290178395015","0.894266231162733","0.918135784185789","0.930098155349256","0.937521501610491","0.947696109517019","0.955579128654506","305"
"891","SLOAFR","0.920011659217719","0.928029730099189","0.930060784269004","0.950230718216542","0.958999136636688","0.962434289140087","0.969170836115868","0.975590063408667","120"
"892","SLOAGD","0.939524786902231","1.04824918730644","1.03253513848719","1.01748194218464","1.01084419726617","1.01199115404214","1.02105898082345","1.01696744351667","51"
"893","SLOAGI","1.0012836732946","1.00600774625748","1.01260696270136","1.01175636561064","1.02032945314086","1.01360954164253","1.01299560201921","1.00931813114906","84"
"894","SLOAGR","1.07662735275646","1.01439651172418","1.01642594017865","1.01245229419282","1.00700579562456","1.00437030195799","1.00856826962454","1.00774815395323","248"
"895","SLOAGU","0.913136648097448","0.927828118117333","0.97896452465286","1.00139788354524","1.00297573999187","1.00209402496089","1.0066607473127","1.00017983084339","62"
"896","SLOALE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"897","SLOAME",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"898","SLOANE",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"899","SLOAOA","0.801076403326326","0.902575920216223","0.970480189809768","0.966370357568735","0.977943914227597","0.975737433960028","0.960037044658239","0.968924985541878","10"
"900","SLOAOB","1.15094346879456","1.13735341824864","1.09246665643787","1.07734889743803","1.06098818909191","1.05415693393321","1.04487991468772","1.05061700044919","23"
"901","SLOAOP","0.932675117642401","0.936526843093458","0.954299728560494","0.966737533362832","0.968437641250352","0.969551496286514","0.967833958630333","0.971491347044116","27"
"902","SLOAPE","0.964584668560188","1.00882006052207","1.00185582070288","0.989505160423267","0.989322803518168","1.0000628287168","1.00205906618732","1.00550244259715","51"
"903","SLOAPO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"904","SLOARO","0.999152414022888","1.03692131683138","1.04203283101595","1.01377780640924","1.00405200067102","1.00713246668223","1.00249245535027","1.00031168518798","91"
"905","SLOARU",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"906","SLOASY","1.08835425875645","1.0620897832782","1.04817635601677","1.03452675003854","1.02126948846147","1.02677883336902","1.02252315681767","1.01832919075381","87"
"907","SLOATO","1.01072191833076","1.01393360553066","1.0034411909198","1.00208651672475","0.996577347477542","0.998354601445734","0.998123513698826","0.997339882517685","371"
"908","SOCREX","0.983061085645684","1.0472771649896","1.05698582335028","1.08532985607142","1.07537733177646","1.04668296033099","1.04884264383105","1.04135981659372","23"
"909","SOLAAL","1.15604289557612","1.04118193589591","1.02430598575293","1.02147979350199","1.01312488708352","1.00080110221846","0.996685408081646","0.994933739037659","169"
"910","SOLAGD","1.04412956149689","1.06984008898141","1.07226511716485","1.09417509267898","1.04141688202983","1.03761043036171","1.03157644452149","1.01711130293439","4"
"911","SOLAGR","0.680499020598511","0.770723948948383","0.782717842130843","0.786533439693623","0.819427316135147","0.829711646524595","0.848922745546078","0.859071492650788","18"
"912","SOLALE","0.929955879984337","1.01237880985462","0.984877779958313","0.985273335697846","1.00319221088734","1.01150148159494","1.02927233945667","1.01836355594074","14"
"913","SOLALP","0.733575610557743","0.829142641418498","0.819487763958143","0.921180702704416","0.883768058544666","0.873705133562343","0.885524521495137","0.888703214232928","5"
"914","SOLAMA","0.992940059311768","0.986569088380499","0.979356381440178","0.971557628857667","0.971982288147167","0.97279567681029","0.980419058550607","0.983162572978559","232"
"915","SOLASE","0.789739441059603","0.720413615481988","0.787966092999976","0.853305077242671","0.92102828716429","0.928060744482908","0.930445784740002","0.927778773954242","13"
"916","SOROMU","1.02373479216638","1.03258112935778","1.01293734616806","1.00855053030275","1.00633342074004","1.00744380723043","1.00419702368761","1.00502833244539","492"
"917","SOROPU","1.05509848388351","1.02193233174845","1.02150012158962","1.01618129831661","1.01380434743539","1.01178783661408","1.00907989638474","1.00825950580652","517"
"918","SOROST","1.01044682331828","1.00625808418032","1.00241303853419","1.00079963586325","1.00001442968023","1.00121710371858","1.00087105360718","1.00255574712525","677"
"919","SPONMO","0.903847297257486","0.946213048884531","0.930308723608559","0.964686243486815","0.984205711487091","0.976900691679696","0.967960804675115","0.981110442080603","58"
"920","STERAP","1.08516154573421","1.05191836521084","1.03410671772847","1.0280854976506","1.02211649979024","1.009018456665","1.01709212547965","1.01450436561844","44"
"921","STERAT",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"922","STERCO","1.04686492538036","1.01844533607237","1.00966222540433","1.01016856875879","1.01386466712377","1.01521431285749","1.01762299914997","1.01818977484952","196"
"923","STERFR","1.03358183663251","1.03764554740374","1.02353057330746","1.01824226697279","1.01947904383401","1.01586096670424","1.01606835797673","1.01681010987314","225"
"924","STERTE","0.996571454240175","0.988406800844623","0.995886645147807","0.99629791208749","0.998011562723452","0.998101378400958","0.995355995494432","0.995721646920533","197"
"925","STRCDA","0.889374827922768","0.96838096898493","0.969281205950719","0.994561282542264","1.00039031075196","0.990338339143897","0.995407794411325","0.988730935787109","41"
"926","STRYPO","1.07111345261777","1.00642146993939","0.98927282545971","1.00899599120288","0.996127398368036","0.982976049167546","0.983908647149064","0.982300735204241","17"
"927","STYLLO","1.02726618471264","1.00657683805413","1.00306863666748","0.99958087011001","1.00358547952873","1.00426792788928","1.00685790276851","1.00569316804114","180"
"928","STYRCO",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"929","STYRGU","0.954764194320978","0.982501127260933","1.03453953217269","1.10446748325224","1.08758411757524","1.08544068684493","1.08187766524951","1.07619743068422","8"
"930","SWARAR","1.01285732114807","1.04131446305837","1.04239287215441","1.03778527426969","1.03228445565934","1.02151731632679","1.01857630915051","1.02126443407625","45"
"931","SWARBE","1.1556778040679","1.0593226537977","1.03157448183331","1.02152644840053","1.02009598225459","1.01754419437468","1.01377430728557","1.00944575466384","104"
"932","SWARBO","1.03614289411874","1.02799501466842","0.997047446677454","0.977362542418335","0.977992578887952","0.970702726877316","0.978275785149725","0.986547043983117","22"
"933","SWARCA","1.08955533045584","1.01007037097405","1.00281823254943","1.02061292260956","1.02149253915803","1.02507191205416","1.02488850799187","1.01670669594981","106"
"934","SWARMU","0.995750447693823","0.980006224095896","0.989533829611915","0.986021458006533","0.997605963965668","0.99962965757835","1.00460048492698","1.00333928221629","78"
"935","SWARSI","1.02780153730274","1.01051235963281","1.00351983520781","0.992535239762047","0.996046029433373","0.988756151514617","0.990295071880441","0.991874640091847","101"
"936","SYMHGL","1.06829100664855","1.02122400312587","0.986155083489683","0.987339523111111","0.992226840180254","0.982692624303386","0.980820012476698","0.982739005027578","55"
"937","SYMPAR","0.485480684269366","0.875649040179695","0.862956124814831","0.856236546030545","0.904126926553482","0.921080760306273","0.917943062770126","0.952763168121031","2"
"938","TABEOC","1.00849817399871","0.989570082238854","0.913543511105984","0.907860506884697","0.894848863043134","0.888448429521942","0.870965908793321","0.916473832477188","7"
"939","TABESE","0.980102953351632","0.948078161885057","0.931670400890187","0.960123206843571","0.961959116553406","0.972256378470236","0.973681400569807","0.9725257992577","33"
"940","TABRPE","0.883570836512472","0.969295371807903","0.987936622600084","0.999578905164486","1.00962543173931","1.02003866080405","1.02776469400261","1.01892147460682","33"
