"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"782","POUTRD","1.00640062423895","1.04078948754306","1.0407365488931","1.02909875271961","1.0184587572969","1.02711208683559","1.02816900929696","1.02711790445204","0.878","0.128","0.078","0.122","0.27","0.066","0.06","0.056","0.18749807169331","1.48301714685979","1.81010554303362","1.52902917090223","1.13038258197717","1.77343539049916","1.97853634286034","2.03265645224968","75"
"783","POUTRE","0.994881655706124","1.02025425582252","1.01221295937567","1.01695493498807","1.0183687055135","1.02171079523028","1.01770254730553","1.01865563154975","0.904","0.354","0.506","0.276","0.182","0.104","0.148","0.104","-0.110084279462808","0.896852340090145","0.683648799441372","1.07553443035251","1.28738727319422","1.6608339571364","1.46602126680393","1.65738085618679","137"
"784","POUTRO","1.07581632548101","1.01984262786756","1.02252858991396","1.02423085489117","1.01745910496717","1.01798145649061","1.01578731345119","1.01867095049171","0.026","0.378","0.236","0.128","0.222","0.176","0.204","0.11","2.1422281625561","0.916970064455245","1.23855802892452","1.50990164596838","1.19898738062931","1.32690125264704","1.24549200525865","1.56774124787853","122"
"785","POUTSM","1.03355234145427","1.03675983623075","1.03650884040206","1.01435815414012","1.00861259348017","1.01386646101321","1.01423445607061","1.01306875675148","0.578","0.434","0.342","0.678","0.814","0.646","0.614","0.604","0.491752428356557","0.831554135992266","0.994517728280816","0.398974728122038","0.248419038200724","0.477180048518509","0.536882400993571","0.525599029756835","33"
"786","POUTSR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"787","POUTTC","0.9313726654993","1.0238436500392","1.03190359051244","1.03871171546977","1.03831004855411","1.04758953568643","1.06138878848356","1.0675197766083","0.416","0.662","0.504","0.35","0.306","0.136","0.04","0.012","-0.791015781093689","0.41280665479462","0.690604996041629","0.979458335193132","1.04483918922051","1.43731031595758","2.01668060425368","2.37997298308365","25"
"788","POUTTO","1.05714405258093","1.00021064855923","0.988506766965869","0.997474071716118","1.01136339619024","1.01246414886997","1.01607642033829","1.01527816159547","0.2","0.966","0.586","0.844","0.54","0.442","0.286","0.288","1.30638346159477","-0.0233374074666973","-0.563097071145126","-0.165225767479049","0.600845659798977","0.737828393633244","1.04361230166704","1.04046661004466","92"
"789","POUTTR","1.02993756519545","1.00672541035884","1.0029714075637","1.01517848051672","1.00876902474765","1.00827739717357","1.01013332746852","1.01171290518675","0.504","0.846","0.912","0.434","0.622","0.634","0.502","0.4","0.713498800583263","0.232364835855333","0.118742678826051","0.770044011668688","0.478238037867649","0.493422061897032","0.662178525166421","0.8097082626882","102"
"790","POUTTU","0.981195496203242","0.983596258153838","0.977523230237515","0.983813806739772","0.982689847811436","0.989336028465005","0.989219504507124","0.98945000420446","0.434","0.332","0.07","0.156","0.084","0.248","0.222","0.206","-0.840497713890113","-1.05567572562915","-1.79451359738613","-1.42998777240627","-1.68913573555902","-1.11198884200675","-1.21557210653406","-1.24685123053949","286"
"791","POUTVE","1.06841875657744","1.04115475368733","1.03454498095301","1.02978723346524","1.02580148443993","1.02463517860861","1.02655153046472","1.02828769906154","0.002","0.004","0.004","0.002","0.002","0.002","0.002","0.002","3.515035433609","3.23877473217933","3.45815141442168","3.40086292584926","3.24446941789478","3.34660685480123","3.88042066205964","4.43290667420454","390"
"792","PRADAT","1.03605711651493","1.03401351416398","1.01254821452053","1.03433057854845","1.04485857746898","1.04246705647258","1.0486282884036","1.04842384786342","0.45","0.32","0.664","0.168","0.046","0.04","0.02","0.012","0.717584596584611","1.03910814207291","0.457497377973591","1.41217806579647","2.02617187445569","2.07417370512063","2.58233554513101","2.74047118749755","62"
"793","PRESSC","0.692083943128955","0.81482707611533","0.833166440620733","0.851200495248137","0.866917440735116","0.879239562796113","0.887684783767113","0.895195938523845","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-13.5396241579936","-12.6021915574436","-14.2297773511779","-14.4597184877761","-14.1349304787293","-13.9696009059151","-13.8796943051231","-13.7801789430234","417"
"794","PROTAM","1.08394212896633","1.03935131154458","1.0312778499597","1.03021379214749","1.04003645936272","1.0345589507424","1.03220160782292","1.02658058346529","0.018","0.102","0.098","0.068","0.014","0.012","0.01","0.024","2.31381339006542","1.75911179697888","1.72166028632206","1.89564568258543","2.7873544521007","2.63721029943071","2.64055808342848","2.33050439906514","129"
"795","PROTAR","1.08658936727568","1.03906615183127","1.04649073363819","1.04243158561456","1.04206542655386","1.03970930135907","1.03591167715449","1.03423848050532","0.002","0.004","0.002","0.002","0.002","0.002","0.002","0.002","3.82533925250485","2.70407836090385","3.9084175433486","4.05937971420285","4.4623330724056","4.55897579413622","4.40132980526996","4.48848805925632","305"
"796","PROTBR","1.11107953937985","1.06298898250912","1.05302616786422","1.04723289146596","1.0436657225597","1.03892000473624","1.0350269538741","1.03285340020154","0.002","0.002","0.002","0.004","0.002","0.004","0.002","0.002","3.64442690219623","3.35760493496161","3.57511810546445","3.59846587206795","3.6778387395592","3.57683313142557","3.44436379015192","3.43435774570993","188"
"797","PROTGL","1.02701615490468","1.0433597324659","1.04184598465258","1.04573174543629","1.04779266425781","1.04595546502367","1.0399001689824","1.03499792537821","0.372","0.024","0.008","0.002","0.002","0.002","0.002","0.002","0.913505001730676","2.3052256802511","2.76868011283149","3.36083207596321","3.86727390595462","4.02620712993802","3.7655553450632","3.48155362707634","186"
"798","PROTGR","1.06078843453518","1.02440234492232","1.00303644818921","0.995974091213418","0.989162821992898","0.991024335025131","0.990943463736237","0.988236052917834","0.038","0.216","0.834","0.724","0.338","0.408","0.36","0.214","2.12959752583693","1.30415714284634","0.196383291541383","-0.328140369778296","-0.942179022478563","-0.842073260713991","-0.915112725408995","-1.2545030052158","201"
"799","PROTGU","1.14054417338824","1.02795545200543","1.0118181501433","1.02013914407075","1.01990028600925","1.02335678442433","1.02627362195315","1.02400527913321","0.002","0.284","0.612","0.3","0.256","0.142","0.066","0.078","3.41497752759473","1.06713045299664","0.526193563043698","1.05929234662865","1.1469330024277","1.48802295785074","1.80280041533376","1.73445451965674","94"
"800","PROTNO","1.02413977348225","1.00448731802416","0.994241255393212","0.991619617934961","0.989325068313268","0.987479128565575","0.98544831849168","0.984489761886993","0.09","0.656","0.436","0.188","0.076","0.03","0.008","0.004","1.65208166240157","0.448914038873732","-0.790772656647457","-1.28402139275409","-1.75486955790706","-2.2644383308736","-2.82280102123832","-3.20863551943817","765"
"801","PROTSA","1.04396359074269","1.03545558171549","1.0271673508524","1.02726344560281","1.02334516305323","1.02295024932279","1.02374983632521","1.0235848750671","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.89086087126149","3.53241215116002","3.38615581630183","3.92675859251554","3.78201021955055","4.05511894927732","4.56592582447687","4.89207515948825","665"
"802","PROTTR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"803","PROTUN","1.54940909696156","1.45125160307905","1.41599410249851","1.39011911702126","1.35496448871376","1.41646566134262","1.45431897306497","1.46000202515322","0.042","0.012","0.002","0.004","0.004","0.002","0.002","0.002","2.27294129183931","2.85935189425076","3.22158984269275","3.31215606487207","3.14196163991602","3.87841016304545","4.40560847155644","4.66065442533858","3"
"804","PRUNDE","1.09522685665113","1.02693112638154","1.00305314763565","1.02615939659063","1.0169975639221","1.01492288603107","1.01238867406248","1.0058010160249","0.164","0.524","0.876","0.368","0.514","0.532","0.588","0.768","1.38267237659598","0.632330706669149","0.148728946738154","0.886451062880108","0.626630170552529","0.601658379343581","0.532329547004533","0.292212951090001","35"
"805","PSEDDI","1.00049751101134","1.02529153553306","1.00671417525196","1.00560725620715","1.01125068890769","1.00722616513369","1.00607103350058","0.999857605404257","0.982","0.444","0.812","0.786","0.596","0.668","0.68","0.942","0.0302894223542963","0.771745473969798","0.262799723770912","0.260996543734299","0.537550096038093","0.389337555462825","0.364141003893861","0.0278749878822084","67"
"806","PSEPSU","1.08335750294254","1.0544524191208","1.05907874165585","1.05676823337211","1.05991508320617","1.06052505942707","1.06102042772966","1.0581437988751","0.012","0.004","0.002","0.002","0.002","0.002","0.002","0.002","2.63049908135226","2.77982198813496","3.59969435503683","3.88692774501794","4.48060243417564","4.82715054317933","5.09938466292718","5.15473015492301","146"
"807","PSEULA","1.06500556496255","1.04415743366496","1.03058725388654","1.03071738915972","1.02711445614775","1.02617375372002","1.02742796505023","1.02705492594678","0.004","0.002","0.004","0.002","0.002","0.002","0.002","0.002","3.01091897474591","3.44145752816979","2.98237588946754","3.38299618247125","3.25168764471346","3.38762817518017","3.814133410796","4.05720543413508","383"
"808","PSEULS","1.04147198632979","1.03396664957388","1.01811138099058","1.01629117585296","1.01332588403019","1.01010020934104","1.00782018522175","1.0065800844081","0.018","0.002","0.034","0.018","0.05","0.114","0.172","0.238","2.54024806937911","3.19657299125954","2.12902214459896","2.17562829087179","1.93978242437213","1.60894838246119","1.34225243283669","1.19907659902628","606"
"809","PSEUMA","1.15027272027867","1.07830507360805","1.06235272808773","1.0541855440153","1.04781753349965","1.0426171268281","1.03552332671468","1.03347926839009","0.002","0.004","0.004","0.004","0.002","0.002","0.004","0.004","4.31768576678538","3.505057646184","3.56583732159719","3.66559064461849","3.59352464976569","3.49567122091607","3.14064522424042","3.14883949788791","140"
"810","PSEURI","1.06385068410539","1.07026203051448","1.07117510182562","1.06156628975792","1.05332792800941","1.0494739618878","1.03526097394231","1.03659404664046","0.356","0.138","0.088","0.09","0.118","0.11","0.224","0.16","0.916859109385047","1.49140832768552","1.8131459437337","1.73974831304747","1.64727612004378","1.63820272456122","1.23688555979975","1.38407352828224","32"
"811","PSYCBO","0.846051358406062","0.853253532225751","0.905507093525161","0.913356453426001","0.939407116698083","0.943951474627591","0.956139703427941","0.959602163148807","0.012","0.002","0.008","0.006","0.028","0.024","0.056","0.058","-2.34847740412092","-3.53571797583581","-2.80688154287582","-2.97812117158092","-2.27995535642148","-2.29331732678797","-1.95540834185381","-1.93837613580723","42"
"812","PSYCBR","1.18051360349502","1.1802219218387","1.28563496908564","1.28042498853085","1.25263996754324","1.25904783354132","1.25708335285562","1.23829423299308","0.184","0.032","0.002","0.002","0.002","0.002","0.002","0.002","1.40349713765478","2.15438524662562","4.25467246422991","4.74129942052514","4.65047497639354","5.07408770962632","5.36534546205008","5.27242380170098","9"
"813","PSYCCA","0.956069081501864","0.925837866015392","0.936891317838416","0.938378277513201","0.929760756396491","0.937738021668596","0.947040468176195","0.952625131795527","0.378","0.016","0.01","0.004","0.002","0.002","0.006","0.006","-0.866974024765284","-2.28951830123491","-2.41142626984157","-2.68280526024069","-3.41095100733718","-3.31224529964476","-3.03337126287477","-2.89458923188517","73"
"814","PSYCDE","0.885969080585553","1.03875386930993","0.987724202679824","1.00956013865077","0.998199278824209","0.998886234748535","1.00984727003063","1.02021003052003","0.166","0.46","0.8","0.79","0.95","0.976","0.714","0.44","-1.33027561489545","0.72309762937653","-0.287955577275428","0.245431225387579","-0.0743573339315036","-0.033764184357772","0.351963869896185","0.773986777350461","19"
"815","PSYCDR","1.1239934629197","1.00686289834727","0.993023794733747","0.999984786120185","1.00965505621607","1.03039344389323","1.0455536237796","1.03763957543861","0.28","0.918","0.938","1","0.832","0.466","0.242","0.324","1.0776149334281","0.147044896434676","-0.0838657381447198","0.0286081711266265","0.230180411845595","0.732147314625175","1.16239679474882","1.01146520465856","12"
"816","PSYCHU","0.942623651619311","0.986576125252495","1.01335787820816","1.01496017336326","1.02017051000645","1.02170964824021","1.01852166840002","1.01650858901542","0.024","0.422","0.328","0.218","0.054","0.03","0.034","0.048","-2.1983635074503","-0.802675399226889","0.97122237828235","1.25931594745519","1.8911854629163","2.18731408094187","1.99636939484954","1.90038227577116","236"
"817","PSYCME","0.967313054373721","0.905455714557928","0.965814245923472","1.00769301659821","1.01890353771958","1.03409408719933","1.03602337964142","1.03363898298796","0.748","0.116","0.494","0.856","0.618","0.35","0.3","0.314","-0.334260909891502","-1.50018691467103","-0.654138828650119","0.189935892733062","0.489093993399844","0.928208221297687","1.04022976503628","1.02652339287382","19"
"818","PSYCON","1.21412857205713","1.25357449300618","1.28648564101149","1.29397127463265","1.27095105585575","1.30803824582231","1.31446611250724","1.30259599185529","0.316","0.088","0.01","0.004","0.002","0.002","0.002","0.002","0.94113028907679","1.76686823857811","2.43698719815655","2.86712368291889","2.96991844666993","3.69964413321024","4.16706451626764","4.35527681939315","3"
"819","PSYCOS","1.62339849328774","1.383007501097","1.23737812293829","1.22929641878284","1.27159497549968","1.3089273602291","1.29211568818933","1.32512538826967","0.036","0.044","0.086","0.032","0.002","0.002","0.002","0.002","2.45982733699996","2.46400037032108","1.96498779663673","2.31135770494188","3.13646673602261","4.0546117920915","4.23758816791288","5.2401456123678","3"
"820","PSYCPO","0.991682706760787","1.04832287447193","1.09413264034455","1.1121684158656","1.09717443240424","1.08086991498829","1.05946048919067","1.04593244234512","0.852","0.27","0.008","0.002","0.002","0.002","0.016","0.048","-0.139527117232962","1.13877766812497","2.78288363884569","3.73228313561528","3.50543676489075","3.15032194249076","2.47755557813652","2.02927422558883","41"
"821","PSYCRE","1.04038518287551","0.96609095580269","0.99533734158858","0.987479627094902","0.986584992553082","0.990287114468699","0.9840562985378","0.995557348326704","0.62","0.512","0.928","0.766","0.708","0.774","0.608","0.856","0.499221729460552","-0.696867103250266","-0.106101785345656","-0.33258917874331","-0.37699520946979","-0.292921362058202","-0.511640261884722","-0.145091384637129","25"
"822","PSYCST","0.92909290173742","0.937145238598594","0.960884877029161","0.959365219074077","0.963867127957379","0.969827577384299","0.963979956453376","0.965449392513969","0.082","0.026","0.07","0.034","0.034","0.05","0.008","0.008","-1.67269084027302","-2.37576835493333","-1.80149127702417","-2.20959698559496","-2.17763073678876","-1.96720708748712","-2.54677828242486","-2.58804736401331","101"
"823","PSYCVI","0.473257367376545","0.54976762474484","0.573513854455159","0.598961484981981","0.625496278687545","0.645906975535205","0.648915788069441","0.657615353691162","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-4.99813086778377","-7.00568401549779","-8.75349875159795","-10.0652634298191","-10.5176488648302","-10.6610708377482","-11.1614351987308","-11.5166375705166","15"
"824","PTERRH","0.962955406276165","0.962700412015066","0.949662694969456","0.94865895451064","0.946456116705853","0.950968529967789","0.954344947637037","0.958568023557123","0.188","0.044","0.002","0.002","0.002","0.002","0.002","0.002","-1.26462967212164","-1.98109836111748","-3.23376332754159","-3.71462960380069","-4.31519392076852","-4.34761009644689","-4.41348546784396","-4.25948548275186","226"
"825","QUALPA","1.02753003250371","1.01494456796883","1.02800291443731","1.02503228019024","1.02397492415403","1.02308478484451","1.02454814458477","1.02581932885251","0.358","0.414","0.062","0.056","0.05","0.04","0.026","0.012","0.903579089929451","0.820461795246784","1.86038089263385","1.94675160050704","2.02206420564141","2.1100415188421","2.41164991864998","2.72445429196517","166"
"826","QUARSE","1.00710810876708","1.00598846291255","1.0098866496873","1.01194495625384","1.00629871962059","0.999472900164572","0.997226197471835","0.996216725902683","0.79","0.72","0.472","0.352","0.57","0.996","0.826","0.744","0.278583783158906","0.358341628614871","0.730980299986288","0.957245408627927","0.569621599311924","-0.0287629198298325","-0.251936869542639","-0.377598034235522","216"
"827","QUARWI","0.876246553104372","0.858064022756631","0.861697499049807","0.885121973136989","0.896582160469432","0.904188896951964","0.909447215792042","0.915275788734282","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.2263479567014","-5.82691318472589","-6.84344340083086","-6.34461923165448","-6.21654426723771","-6.25301866868109","-6.31914436200801","-6.29602834871442","124"
"828","QUIIFL","0.9743910020744","0.981645752471429","1.00435589329276","1.0054821758308","1.00005082586885","0.994890608831937","0.996434049851484","0.997945091912826","0.444","0.386","0.782","0.708","0.996","0.678","0.744","0.834","-0.778703840823868","-0.852392290286583","0.272253829854152","0.387952947352244","0.0231594183900488","-0.390455903068007","-0.298001723586049","-0.186565026531177","153"
"829","QUIIGO","0.979198063256122","1.04755611762336","1.08565676474572","1.09906882304833","1.09351938794498","1.10232025797094","1.09994771086051","1.09248487013078","0.958","0.552","0.248","0.136","0.13","0.088","0.072","0.07","-0.136546839970415","0.599374899210318","1.16684158117265","1.48043983561998","1.50661190086087","1.78569992602801","1.86713820094996","1.8462865042142","9"
"830","QUIIGR","1.16341506491055","1.11981448008745","1.11399344761849","1.10244251400531","1.10343512139036","1.10374369957476","1.09618558412499","1.08344922273537","0.05","0.018","0.004","0.002","0.002","0.002","0.002","0.002","2.1426046494373","2.4964884404776","2.97859761247235","3.09955243544924","3.50643459567453","3.80979481750016","3.81970932932619","3.53322866311339","30"
"831","QUIIMD","1.08690729336485","1.00612074887395","1.01717675019868","1.00500817140381","0.997671054717397","0.989473899962566","0.986519155077852","0.983793148054601","0.084","0.824","0.49","0.812","0.912","0.568","0.458","0.348","1.85128818967727","0.2128073405606","0.673371590137064","0.224016751144361","-0.106854356639515","-0.545218886245411","-0.75172339249333","-0.967575841647214","78"
"832","RANDBI","1.06693788467281","1.11402598394121","1.09691353224385","1.07716706868274","1.06894442868775","1.05395866493261","1.04443417206789","1.0511248903493","0.356","0.028","0.02","0.032","0.028","0.05","0.096","0.036","0.917364988117528","2.38602419994282","2.50046238308607","2.2598828114635","2.24586432250944","1.94368025412567","1.7072235668732","2.09292171187133","28"
"833","RANDGO","0.947969967718837","0.864302276345508","0.865136021771982","0.901064743511926","0.93164868501907","0.943670757744188","0.959268435254699","0.962270862286112","0.61","0.042","0.014","0.026","0.106","0.154","0.282","0.266","-0.474631105206755","-2.06740214997261","-2.5521589534765","-2.14382985543894","-1.63729989154492","-1.46692993064449","-1.13803817925368","-1.12076048917302","15"
"834","RANDMA","1.08245211863331","1.1411011258737","1.14627435653799","1.17872210293696","1.15912908314643","1.15576207024707","1.15001274562616","1.16190150198529","0.608","0.304","0.194","0.068","0.06","0.048","0.026","0.006","0.412014472196761","1.01192670486593","1.31190913146948","1.87302542956366","1.88153004781273","2.03118046105559","2.13740771881965","2.54923563546488","5"
"835","RAUVPR","1.05248173368249","1.08029404374625","1.12279485807702","1.15321792422232","1.20185469402176","1.21173043223714","1.20817057367726","1.19650530842744","0.728","0.476","0.18","0.068","0.006","0.004","0.002","0.002","0.285165430060391","0.731662267384012","1.37239992437778","1.9283155983714","2.81141131430283","3.22268620285049","3.38746182089716","3.47701488342226","6"
"836","RHAMEL","1.0904470215807","1.42318725952137","1.56929405471563","1.5074021594018","1.56687748796863","1.5908814729916","1.55969248278387","1.54163811842239","0.832","0.022","0.002","0.002","0.002","0.002","0.002","0.002","0.303163761139247","2.52337981311245","3.98625487107208","4.06434116620025","5.00544502274556","5.65281188416295","5.8077454264029","5.93651689806374","2"
"837","RHODJU","0.954881466839099","0.951394257217172","0.982607695038698","0.978602019778267","0.99044591945562","0.987911677923988","0.990080113671047","0.992071417983161","0.32","0.066","0.41","0.288","0.576","0.476","0.52","0.58","-1.02939080045748","-1.84707357187175","-0.813236282606179","-1.08292241389096","-0.5557455297259","-0.76442461141989","-0.678365667649505","-0.583440654943356","87"
"838","RHODKU","1.01338842871999","1.0979307962699","1.11085107369766","1.11989934768202","1.11099989922236","1.09507777289351","1.08413322049162","1.0745616854934","0.912","0.14","0.026","0.004","0.004","0.006","0.006","0.008","0.126350951995298","1.53932719256685","2.211566662364","2.8327525451403","2.96560911409953","2.82848105852592","2.76300091440606","2.62819712482502","18"
"839","RHODLI","0.945068171515088","0.988012968288899","1.0074949739817","1.01505558258579","1.02211213340151","1.02575215028191","1.02990944228949","1.03622109972312","0.48","0.794","0.84","0.622","0.442","0.336","0.228","0.122","-0.741138708164624","-0.270884880712351","0.207132167406352","0.478314727214851","0.753821113495835","0.965427779312762","1.23835035192185","1.61227671576083","38"
"840","RHODSO","1.45842116962031","1.41499357270837","1.28673937242841","1.18851442443807","1.13607606922044","1.13761918671141","1.14900689760148","1.17231956368238","0.038","0.006","0.01","0.034","0.06","0.042","0.008","0.002","2.20829896677749","3.34011413628965","2.9147814232807","2.23891191045341","1.84208437802287","2.03392054853695","2.37998547935793","2.94785789851857","4"
"841","RICHRA","1.03641743416274","1.02998781201282","1.01822751316686","1.01066449516705","1.00968727422535","1.011189393518","1.00933893679598","1.01110786376377","0.308","0.168","0.316","0.508","0.504","0.402","0.432","0.324","1.01553436119383","1.39874604784921","1.01448326520178","0.672202963834221","0.669323312262112","0.824752280621734","0.737101523014048","0.950033211121988","142"
"842","RINOAP","0.96426745375483","0.957960804011477","0.956222799669593","0.958532633253512","0.962285391368609","0.964999245426924","0.966832530490717","0.970626550761433","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.17532935226387","-5.55927988780502","-7.03925510300713","-7.56492089032792","-7.56129312549362","-7.61293534211621","-7.78594416195012","-7.34843004117414","1349"
"843","RINOLI","0.972013518255067","0.998257093211267","1.00251802053768","1.00287725306875","1.00584761033495","1.008950571266","1.01108276126029","1.01182744343486","0.002","0.718","0.496","0.37","0.036","0.002","0.002","0.002","-3.95918657307672","-0.388645409314775","0.717417716991674","0.926420201010916","2.08519373346816","3.4787276229714","4.61325456849074","5.21309101755703","3215"
"844","RINOVI","0.875909411881333","0.902062883839103","0.913709388076115","0.919025826394061","0.922911781643305","0.928101371664001","0.932005106621037","0.935420884352175","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-10.9199509177496","-13.7505584966808","-15.1419076046187","-16.1316546441728","-16.8686795131579","-17.2877181887556","-17.7573371400831","-18.0122306368363","1419"
"845","ROLLCH","1.12372163946127","1.05551124896529","1.0300202712937","1.05485986800831","1.03520435476192","1.03278123543429","1.03559539355115","1.03697860892093","0.034","0.124","0.334","0.034","0.158","0.156","0.094","0.062","2.2215960622948","1.52748437612626","1.0105763976265","2.03915740268405","1.44200834761383","1.48671075141157","1.71263715398659","1.90079019482559","49"
"846","ROLLCU","0.985945197391907","0.979715546385242","0.950691793291845","0.952830816491517","0.964285800831388","0.976163585656089","0.978259261231449","0.988025080262168","0.854","0.606","0.108","0.08","0.156","0.344","0.334","0.56","-0.215679675617909","-0.544325424100488","-1.56902058200805","-1.67812299075547","-1.36899926456487","-0.996438771339845","-0.977219735248673","-0.586513848477369","48"
"847","ROLLDO","1.08725168997107","1.02849839339181","1.01902847055652","1.03374072768522","1.02916770470812","1.03260526637164","1.02710536704192","1.02541223510491","0.132","0.478","0.542","0.268","0.262","0.168","0.21","0.206","1.46031838019556","0.744352335432588","0.583932985658003","1.16662547906643","1.11003748591546","1.35407331852589","1.2321230154866","1.23913629479495","47"
"848","ROLLFL","0.845155444522337","0.96483954259924","0.937318816032873","0.945114707306271","0.95615401669415","0.978304378104947","0.9818475462507","0.992418410386314","0.072","0.564","0.198","0.208","0.254","0.544","0.556","0.834","-1.67285282353189","-0.609411399919282","-1.28964779957248","-1.28525727531832","-1.1420856638098","-0.603636815670707","-0.550793670943639","-0.234539776033249","22"
"849","ROLLGL","0.987242039444205","0.975427907520094","0.947104608376387","0.96406998173217","0.992701658563975","0.997536236191819","0.996627658509176","0.986216461276037","0.986","0.654","0.21","0.322","0.866","0.972","0.964","0.656","-0.103540892097917","-0.437479349443529","-1.28420919833958","-0.960367538197543","-0.190472228691773","-0.0437618350482177","-0.0808574264181598","-0.468664136613335","29"
"850","ROLLPI","1.02249598711439","1.02155553763642","0.996219416461868","0.996445420046845","0.992185364295799","1.00453319519191","1.00716724336675","1.01096300856861","0.76","0.616","0.95","0.934","0.816","0.824","0.746","0.61","0.298486041806501","0.493243861861783","-0.073617108174401","-0.0767178363664078","-0.229526235014961","0.191426466164345","0.309091738670708","0.475900573855611","38"
"851","ROUPMO","1.00957492065828","1.0108378539808","1.09120648811309","1.08941446748869","1.08054761125007","1.06417162060451","1.06079864480597","1.0654180647799","0.874","0.812","0.032","0.018","0.026","0.04","0.028","0.018","0.126497427417496","0.201713250408851","2.09090492323747","2.37956742412123","2.38617859752506","2.08836012017569","2.15642652409162","2.49821119083449","19"
"852","RUAGIN","1.54766167778202","1.22998762272828","1.21164279914747","1.15944043191183","1.17884946619227","1.17646515203506","1.16434090488413","1.16609451925181","0.046","0.092","0.094","0.142","0.078","0.07","0.07","0.06","2.39556998287783","1.70043184419469","1.77204023729613","1.51800707066044","1.85686761118514","1.97395490990409","1.9193934652241","1.99583159352016","4"
"853","RUDGBR","1.05219380955652","0.996346713967793","0.99437945480379","0.993949727270946","1.00220447414199","1.00551782164261","1.00749742139187","1.00686902165332","0.296","0.934","0.824","0.766","0.894","0.756","0.638","0.642","1.0512306354335","-0.10026418286603","-0.202549434727223","-0.264292798027871","0.132480049443","0.317020714688705","0.459076798542505","0.45706764937903","69"
"854","RUDGFI","1.18813462272842","1.17383776607883","1.09789019710639","1.08211872556807","1.08922172101144","1.08413240712508","1.08066203800798","1.0773892160224","0.052","0.01","0.054","0.052","0.02","0.02","0.022","0.02","1.99190188540858","2.82137620964137","1.92775418332415","1.84072386171614","2.16236692932101","2.17895547697731","2.23273432667174","2.26084970931113","17"
"855","RUDGJA","1.01900484041617","1.06326621210231","1.02518919573792","1.0321516445083","1.01080153410343","1.03198842762361","1.03319255045946","1.01798263196647","0.846","0.502","0.742","0.628","0.854","0.534","0.516","0.69","0.155335832246593","0.642948343755876","0.330994987864054","0.482037718236692","0.168609475783391","0.570808647276248","0.638692434329314","0.363226496023349","9"
"856","RUDGNO","1.11913621073074","1.10422468685877","1.14804615274711","1.15180140051188","1.1483651041638","1.16026839812271","1.15286182882304","1.15550774921196","0.32","0.142","0.014","0.008","0.002","0.002","0.002","0.002","0.953988492911999","1.47492036578849","2.54814803775006","3.01619479562734","3.3108777630472","3.90295429384516","4.03979719447196","4.43593839310511","11"
"857","RUIZOV","1.0762623659383","1.09304531287269","1.09890717110107","1.10934076666844","1.0893054750059","1.09077426029745","1.10067318313697","1.09324700070109","0.418","0.148","0.054","0.012","0.02","0.014","0.006","0.006","0.829791271737887","1.57165500133915","2.07739498372078","2.59635413590587","2.41633249584607","2.6708187138208","3.19563396362535","3.17028761991648","19"
"858","RYANSP","1.03140643087448","0.991905015597153","1.00452847624919","1.00350921798989","0.997164879549441","0.997400464885192","0.997044720818693","0.999368351812382","0.328","0.686","0.736","0.786","0.866","0.866","0.824","0.952","0.97797207665483","-0.426908758992933","0.284066926728939","0.253999430828008","-0.226808515619887","-0.217196370765124","-0.268578087571614","-0.0536062030412634","164"
"859","SAGORA","1.02405594733306","1.0382781406962","1.01197668071425","1.00278605726382","0.993062650974957","0.991175940741301","0.998832916448548","1.0012973633636","0.6","0.144","0.588","0.866","0.688","0.584","0.946","0.904","0.542103929605271","1.37335175540088","0.569850790743069","0.187796564640453","-0.374009615476463","-0.541720722934845","-0.0614538868572202","0.113555073154754","80"
"860","SALAAR","1.19816948535564","1.16645354345224","1.19287710257313","1.18103483624136","1.1638359933519","1.1496943604053","1.13188104793656","1.12675995429249","0.174","0.088","0.022","0.016","0.008","0.01","0.014","0.014","1.36014236401718","1.74941113325734","2.48763416409064","2.68589500658339","2.72873201910199","2.71715438137339","2.60638342889544","2.69871407048535","7"
"861","SALAAT","0.998483277865374","1.00825703352929","1.01225404127471","1.00452702065948","1.0026511613433","1.00184169915703","0.999806459956049","0.997508577196663","0.926","0.516","0.246","0.574","0.734","0.762","0.988","0.766","-0.050502531899204","0.658826021298078","1.15636022255865","0.524980690207409","0.357111033161422","0.278770360677973","0.0342661709481133","-0.293703512916762","331"
