"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"84","CANAOD","0.955599555336106","1.02142236390917","1.0585217228209","1.0227732209349","1.00505767255144","1.00922235160567","1.0166295969074","1.01880766205998","0.572","0.652","0.146","0.47","0.828","0.686","0.47","0.338","-0.640304398090317","0.440590613450622","1.53436630342996","0.722953246833833","0.192562914353362","0.398902666428052","0.797675997041252","1.01030853337441","43"
"85","CANAOL","1.01771630309111","1.00962011365725","1.01282936268916","1.01953076682568","1.02015834772766","1.01715663371337","1.01208729241772","1.00719410030184","0.544","0.54","0.378","0.12","0.056","0.066","0.13","0.326","0.620992282955037","0.550266249454657","0.86517076133476","1.62272601075413","1.94590306064981","1.8786975423298","1.52206663622724","0.992867974079561","248"
"86","CANAPO","1.07766697770934","1.09883503709259","1.02947458882261","0.982915714901219","0.972905906202539","0.977440385829344","0.995670036417258","1.01259348010475","0.472","0.136","0.538","0.72","0.476","0.466","0.876","0.628","0.791280394248102","1.52310759754253","0.629568508106886","-0.347308655769318","-0.705409949721716","-0.688086312040158","-0.144183449061096","0.480418336551664","18"
"87","CANASC","1.1202804080497","1.00688889152824","0.998460415718633","1.00560689883863","1.00436788039076","1.00198608577801","1.00113396982535","1.00180388366019","0.066","0.888","0.958","0.792","0.854","0.946","0.946","0.91","1.86965055991843","0.156028891590926","-0.0385626839429857","0.242459978379608","0.232451979644514","0.121454845209922","0.0664252254103773","0.13389505733762","54"
"88","CANAVI","0.852468868034851","1.17902732628674","1.15171579753701","1.12250156734448","1.10219435406481","1.07986205429088","1.08128802885715","1.06659300227231","0.698","0.338","0.266","0.234","0.242","0.332","0.272","0.346","-0.52808500553045","1.01368712948995","1.17657453372534","1.22400807137038","1.22188186959113","1.04881581151381","1.16089539924925","1.02283300088639","2"
"89","CANT01","0.880474119071319","0.991296117240719","1.00126737059248","0.998440315133183","1.01791259574156","1.0186591805754","1.02450441908796","1.01727769340344","0.336","0.918","0.988","0.968","0.688","0.606","0.454","0.556","-1.02958658991681","-0.12542317643569","0.0260747883073606","-0.0284292374027468","0.42384825378004","0.515135442835513","0.764906553642489","0.60786103873279","16"
"90","CARABR","1.0925198191426","1.03470068969614","0.997134063572718","0.976939552235217","0.965344565859949","0.962985798676741","0.966354801855498","0.967861164176811","0.022","0.12","0.874","0.138","0.02","0.002","0.002","0.002","2.53151654325665","1.488582101058","-0.150024288839025","-1.47317678909552","-2.48484922731761","-3.04119625073371","-3.11644193932438","-3.37189999031432","166"
"91","CARYRU","1.12201349334836","1.10728352978202","1.06529689070079","1.07207288287513","1.07093675382435","1.0427504848446","1.03213927761908","1.02783795713934","0.17","0.046","0.082","0.012","0.008","0.052","0.134","0.152","1.40083463666283","2.05426800454809","1.71764737297978","2.31861925734899","2.62955350112358","1.80621234723978","1.49671735310372","1.42413263432354","30"
"92","CASECL","0.866015417502207","0.947059525888793","0.971267081080945","0.97657401447513","0.979524427792478","0.987134921160114","0.988134282113571","0.986589289288351","0.002","0.052","0.148","0.16","0.142","0.32","0.324","0.186","-3.17329244022117","-1.98685351931702","-1.41975727990635","-1.37171266114248","-1.40695690834305","-1.01750482413008","-1.04723027162612","-1.3364448004978","117"
"93","CELT01","1.09579384873476","1.07788968829057","1.02967713440472","1.02071627382261","1.01228756491835","1.00936267837041","1.01189356956896","1.00797807548066","0.096","0.03","0.276","0.358","0.538","0.594","0.452","0.596","1.72483402353981","2.22726974393021","1.08762827601863","0.929090395022664","0.622171530741218","0.533678751766878","0.762662567820998","0.545932648089013","70"
"94","CELTLA","1.09283322136281","1.05415387864479","1.03456678340336","1.0243160062255","1.01844181336618","1.01519706463942","1.01296213570357","1.01026230272041","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","18.4604485610757","16.9474279795493","13.9359841134655","12.0759996957512","10.4700558333582","9.93014930887086","9.51904364252486","8.51231870371717","7970"
"95","CELTNY","1.15029767885558","1.08373989064794","1.04273120588809","1.01881888566271","1.00960015849454","1.00243710613497","1.00112841442241","0.997715487332224","0.002","0.002","0.01","0.156","0.408","0.822","0.894","0.738","4.50017708080858","3.88749018063797","2.67696008175336","1.40164504660304","0.833113992503019","0.2476497210142","0.141396283967559","-0.29375243587809","191"
"96","CELTPH","1.05991300548404","1.03793652130672","1.02763217650515","1.02322039599074","1.02110395718696","1.01931743046691","1.01714673419278","1.01539037255221","0.002","0.004","0.004","0.004","0.004","0.002","0.002","0.002","3.62003093064173","3.46986972155471","3.22777989106158","3.27864304572776","3.56815048260665","3.75588937432536","3.73226264848226","3.78762609859432","748"
"97","CERBFL","1.04761041346348","1.04398411142457","1.03160563214395","1.02542597825845","1.02338117340645","1.01835910703062","1.01173559219958","1.00876199148282","0.02","0.004","0.012","0.006","0.006","0.012","0.054","0.124","2.15310563409373","3.00505544557917","2.73245599668899","2.65539727961526","2.87388417442066","2.56953702389908","1.87068852163385","1.57526155425051","411"
"98","CHIOBR","1.08477042649437","1.02547651658577","1.01669163175252","1.0105326429389","1.00599948944714","1.00180226470992","0.998529058972769","0.998197285765465","0.002","0.018","0.036","0.1","0.252","0.624","0.778","0.676","5.06524783365241","2.42636844340931","2.12223210228301","1.72119245413031","1.20277726083748","0.46193254814854","-0.303109726379107","-0.434935398908185","801"
"99","CHIORA","1.05377932749351","1.01995830602224","1.01184208327043","1.00412397538652","1.00230800253952","0.998622575960628","0.998032603177892","0.997751332497426","0.002","0.042","0.132","0.504","0.692","0.794","0.646","0.576","3.45240002052228","2.01174710522867","1.53598332249245","0.633780443236647","0.413235505934319","-0.283585170605653","-0.453339018044418","-0.560371852589615","895"
"100","CHIOSE","1.00470234486534","0.975479151363315","1.00093542025746","1.08315163364528","1.08997358618761","1.07531537586872","1.08358694828958","1.09145163858977","1","0.794","0.962","0.284","0.162","0.198","0.122","0.058","-0.0459666894289557","-0.302526139013347","-0.0749369626591377","1.11636629031521","1.41615264783491","1.31656615200643","1.58140138639124","1.8529511237111","7"
"101","CHIOTR","1.12114592167762","1.05458225967624","1.04154393602745","1.02138990700407","1.022996568398","1.01579267136209","1.01093686109008","1.00611755408876","0.006","0.058","0.044","0.222","0.114","0.24","0.304","0.53","2.91431153417002","2.01196390092169","2.04990869503077","1.28471384993768","1.56846491362003","1.23835144706823","0.988113738782408","0.598877649938097","115"
"102","CHISCE","0.984958062932258","0.976300057609182","0.97899875422677","0.984616780507361","0.98683187332918","0.989640791920268","0.991730930079178","0.993472674238914","0.094","0.002","0.002","0.002","0.002","0.002","0.002","0.004","-1.6917420639962","-4.14053690108299","-4.72537399832975","-4.14055099236674","-4.24339881002436","-3.85782164054004","-3.45792056885731","-3.13049439490692","2866"
"103","CHISCU","0.981407703936256","0.987925110422935","0.991682712361823","0.991894975614821","0.991164561000649","0.991658130267116","0.992818882460579","0.993953449948622","0.056","0.034","0.058","0.026","0.004","0.002","0.002","0.004","-1.95024501566385","-2.03197272343401","-1.89435669881694","-2.29639036011235","-2.91896572704443","-3.13619632058976","-3.0937372285473","-2.94913591383899","2513"
"104","CHISFO","1.01090714627567","1.01035329282907","1.00186214274303","1.00182002278357","1.00064990502057","1.00336893620294","0.998347022033937","0.997521211306189","0.766","0.61","0.894","0.868","0.964","0.702","0.788","0.704","0.342394624413558","0.54575397917916","0.140969016095147","0.158787924274064","0.0611605871506976","0.385578787604268","-0.234340914644168","-0.37661625865161","252"
"105","CHISLA","0.977557916428296","0.971838723136825","0.982209766566494","0.985728692543198","0.986674040414123","0.985735788441747","0.987253361840584","0.986829370317491","0.434","0.132","0.18","0.22","0.158","0.086","0.066","0.044","-0.834652799279925","-1.61260493309829","-1.29773151145041","-1.24967917377182","-1.38484443268293","-1.710823116994","-1.75508345203859","-1.97559418383318","288"
"106","CHISLO","1.00700549708032","0.990927310811728","1.00559109942889","1.00811003384868","1.00546761615638","1.00738977573387","1.00705845032157","1.00474665934602","0.75","0.622","0.66","0.446","0.57","0.354","0.33","0.43","0.296255632883696","-0.473869900319879","0.428232377610441","0.737250638648262","0.588899667739271","0.914343892556935","1.01056356893396","0.783822283929139","285"
"107","CHISMO","0.923018042396071","1.01244586156812","1.01034850600484","1.00785638489709","1.02290767547989","1.00189070196561","0.988320540065788","1.00572097644611","0.612","0.996","1","0.972","0.776","1","0.796","0.966","-0.595241830507411","0.0578159004661876","0.0708789647814748","0.0870707703754539","0.34002470919196","0.00392918614320527","-0.26682046114533","0.076127893089051","9"
"108","CHISPA","0.871271790457557","0.947035953922009","1.00532277786613","0.98957843799209","0.987988275574163","1.0044204665204","1.01563913476234","1.02324968043146","0.146","0.384","0.906","0.746","0.7","0.89","0.568","0.334","-1.4577854860505","-0.891527107144593","0.149436646499526","-0.292885610683338","-0.404426217620552","0.14435974583468","0.606296234866828","1.01841022795915","23"
"109","CHISSC","0.778756683066132","0.836826595455974","0.791704748378599","0.864159087620302","0.900169669896538","0.955119685383531","1.02221499019231","1.03925604693634","0.594","0.468","0.23","0.386","0.44","0.698","0.91","0.742","-0.661007657118571","-0.802497540849251","-1.2353945517507","-0.945409352627476","-0.827911705055028","-0.425634525835929","0.212269005236934","0.455260343079817","2"
"110","CHISTR","1.01321233479424","1.01008405520401","1.01002379064212","1.00559086369923","1.00174515941673","0.998623637207434","0.99725442927712","0.997038057759042","0.258","0.174","0.094","0.256","0.658","0.748","0.428","0.356","1.10587926923224","1.33890139424761","1.6973873071737","1.166990786929","0.44614217639383","-0.34270478548465","-0.804145341824389","-0.969465395952591","1454"
"111","CHISWE","0.975732232511907","0.969180996028939","0.974473701194075","0.973528440892058","0.976851194521082","0.978948441307403","0.980449847552591","0.983166670150281","0.062","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-1.88880209490922","-3.70243105503017","-3.9685993405624","-4.939482756607","-4.95294601697368","-5.18400160821361","-5.46212889060484","-5.14971774412076","1277"
"112","CHRYRO","0.985273461141272","1.02758785814439","1.02208731596948","1.00743537393526","0.999884828438881","0.993723486525399","0.992557643262347","0.992782645821633","0.836","0.46","0.474","0.836","0.94","0.68","0.596","0.584","-0.244760085789721","0.724803333388141","0.728385313867442","0.248357289494914","-0.0649835104207131","-0.41902763488931","-0.522189548044971","-0.565140835687354","55"
"113","CINNGR","1.09139704128616","1.06018353937693","1.04799564390556","1.0287920866155","1.01763721913621","1.01119611607646","1.00824441782606","1.00503229081338","0.004","0.002","0.002","0.014","0.052","0.178","0.256","0.41","3.69135149559839","3.62888473625957","3.61455995714845","2.61932410769838","1.86970930500695","1.36432278742421","1.1298560424031","0.776558147070028","326"
"114","CITRSU","0.922983160441878","0.943036256018136","0.976906463373609","0.969445228315528","0.977465146966147","0.966957085979608","0.983207301639936","1.00038929480726","0.43","0.364","0.612","0.396","0.46","0.236","0.466","0.99","-0.827270280458489","-0.951415836743601","-0.547776744164588","-0.865843865740795","-0.758916395489551","-1.23605234946705","-0.726270218183456","-0.0126893880964296","22"
"115","CLAO01","0.925124186482627","1.00248605362814","1.05663241560559","1.05143929179129","1.03783007117568","1.02114600436712","1.03085241448226","1.03004101504169","0.68","1","0.536","0.502","0.558","0.694","0.512","0.468","-0.472037612614356","-0.00781339467655877","0.64277418146968","0.691712368241948","0.598827797898326","0.390917150805098","0.663845324126552","0.742494451252672","8"
"116","CLAOPO","0.917944286989334","0.954899570893437","0.976334464410763","0.991218089993457","1.00533986988189","1.00589432288942","1.00282859641395","0.998981830332109","0.008","0.028","0.126","0.49","0.608","0.514","0.694","0.94","-2.68028717496458","-2.23594974230967","-1.55209125322988","-0.681291478277325","0.503903878447245","0.655447479667721","0.387765049953791","-0.0799931564803738","232"
"117","CLEIJA","0.770419511075168","0.755425328007513","0.850775062434013","0.812477113095644","0.861242870915197","0.87336709175305","0.907159066634725","0.924480560206723","0.158","0.002","0.05","0.004","0.012","0.014","0.046","0.07","-1.43975425871921","-2.30692101841435","-1.80581419740836","-2.71936752101811","-2.38862223189949","-2.47715468481726","-2.00570201795614","-1.80994156205103","8"
"118","CLERIN","0.923112645282635","0.959314790501026","1.01088050527431","1.00170039517625","1.01017871289036","1.00659335113118","1.01281525739871","1.01203740234269","0.176","0.272","0.738","0.95","0.674","0.778","0.442","0.404","-1.36659414925395","-1.12009409283142","0.372583728819232","0.0757878059782053","0.472120801818968","0.341695087333495","0.770608903024879","0.819896467286268","58"
"119","CLERTR","0.864750398453496","0.886058283569427","0.96024869752684","0.993031568392669","1.01399320156256","1.02686037769152","1.03826869275672","1.03602580898164","0.01","0.002","0.104","0.692","0.452","0.124","0.008","0.01","-2.83690947154041","-3.50631499224958","-1.61372712133325","-0.375260633131687","0.703558713519925","1.6046367228705","2.63846498987649","2.79354281267459","85"
"120","CLYMPA","0.979122758032036","1.06354148201371","1.05286171952243","1.02543122617066","1.01383975105903","1.0393529948841","1.03596867295751","1.03976850393514","0.938","0.434","0.382","0.586","0.75","0.306","0.274","0.176","-0.122300292603969","0.812182192153569","0.876967100127312","0.505503942069827","0.313249638701099","1.02671440844449","1.1088784042468","1.41982208126708","15"
"121","COMMBA","1.13466006253717","0.809581374343218","0.799771350442431","0.860460272088997","0.947506484779153","1.00631837705568","1.03283219638126","1.03715610192008","0.256","0.004","0.002","0.002","0.204","0.874","0.258","0.134","1.15599379092121","-2.78577526690078","-3.68192998077471","-3.06217023769548","-1.33499171277935","0.202319022843385","1.13276052596239","1.47321055270194","19"
